794A	4366
794E	4400
7950	4368
7953	4369
7956	4371
795A	4373
795B	4374
795C	4375
795D	4376
795E	4377
795F	4378
7960	4379
7962	4410
7965	4382
7967	4383
7968	4384
796D	4385
796F	4394
7972	4381
7977	4411
7978	4393
797A	4388
7980	4390
7981	4391
7984	4389
7985	4407
798A	4397
798F	4395
7998	4396
799A	8981
79A0	4404
79A4	8983
79A7	4406
79B3	4412
79B8	4415
79B9	4416
79BA	4417
79BB	4418
79BD	4419
79BE	4421
79C0	4423
79C1	4424
79C3	4422
79C6	4427
79C9	4426
79CB	4428
79CD	4429
79D1	4430
79D2	4432
79D5	4431
79D8	4434
79DF	4436
79E3	4438
79E4	4439
79E6	4440
79E7	4441
79E9	4442
79EB	4443
79ED	4444
79EF	4480
79F0	4468
79F8	4447
79FB	4448
79FD	4486
79FE	4487
7A00	4449
7A02	4450
7A0B	4453
7A0D	4455
7A0E	4451
7A14	4457
7A16	8993
7A17	4458
7A1A	4460
7A1E	4459
7A20	4464
7A23	4479
7A33	4489
7A37	4469
7A39	4466
7A3B	4470
7A3C	4471
7A3D	4472
7A3F	4473
7A44	4475
7A46	4476
7A51	4484
7A57	4482
7A5E	4491
7A70	4492
7A74	4494
7A76	4496
7A77	4522
7A78	4497
7A79	4498
7A7A	4500
7A7F	4502
7A80	4503
7A81	4499
7A83	4537
7A84	4504
7A85	4505
7A86	4506
7A88	4507
7A8D	4534
7A8E	4525
7A91	4523
7A92	4510
7A95	4511
7A96	4512
7A97	4514
7A98	4515
7A9C	4533
7A9D	4519
7A9F	4516
7AA0	4517
7AA3	4528
7AA5	4529
7AA6	4535
7AA8	4518
7AAC	4521
7AAD	4526
7AB3	4524
7AB8	4527
7ABE	4530
7ABF	9002
7ACB	4539
7AD1	4540
7AD6	4549
7AD9	4541
7ADC	9005
7ADE	4552
7ADF	4544
7AE0	4545
7AE3	4546
7AE5	4547
7AE6	4548
7AED	4550
7AEF	4551
7AF9	4554
7AFA	4555
7AFD	4556
7AFF	4557
7B03	4648
7B04	4558
7B06	4576
7B08	4559
7B0A	4560
7B0B	4571
7B0F	4561
7B11	4562
7B14	4581
7B15	4600
7B19	4563
7B1B	4564
7B1E	4565
7B20	4567
7B24	4566
7B25	4568
7B26	4569
7B28	4570
7B2A	4572
7B2B	4573
7B2C	4574
7B2E	4575
7B31	4578
7B33	4579
7B3A	4608
7B3C	4705
7B3E	4710
7B45	4580
7B47	4582
7B49	4583
7B4A	4584
7B4B	4585
7B4C	4586
7B4E	4588
7B4F	4589
7B50	4590
7B51	4591
7B52	4592
7B54	4594
7B56	4595
7B58	9010
7B5A	4656
7B5B	4652
7B5D	4620
7B60	4596
7B6E	4602
7B71	4607
7B72	4603
7B75	4605
7B77	4599
7B79	4693
7B7E	4687
7B7F	4646
7B80	4675
7B87	4612
7B8D	4611
7B90	4621
7B93	4700
7B94	4613
7B95	4614
7B97	4615
7B9C	4625
7B9D	4617
7BA1	4619
7BA6	4660
7BA7	4640
7BA8	4703
7BA9	4712
7BAA	4673
7BAB	4682
7BAC	4627
7BAD	4628
7BB1	4630
7BB4	4631
7BB8	4632
7BC1	4635
7BC6	4637
7BC7	4638
7BCC	4667
7BD1	4676
7BD3	4664
7BD9	4643
7BDA	4644
7BDD	4645
7BE1	4647
7BE5	9018
7BE6	4653
7BEA	4654
7BEE	4691
7BEF	4702
7BF0	4716
7BF1	4713
7BF2	4655
7BF7	4659
7BFE	4668
7C03	4669
7C07	4662
7C09	9020
7C0B	4663
7C0C	4665
7C0F	4666
7C15	4661
7C16	1113
7C1F	4672
7C20	4674
7C26	4678
7C27	4679
7C2A	4681
7C30	9023
7C38	4684
7C3F	4689
7C40	4699
7C41	4704
7C4D	4694
7C50	4696
7C5D	9024
7C73	4717
7C74	4756
7C7B	7352
7C7C	4729
7C7D	4750
7C89	4720
7C91	4757
7C92	4721
7C95	4722
7C97	4723
7C98	4724
7C9C	4759
7C9D	4755
7C9E	9035
7C9F	4725
7CA2	4726
7CA4	4727
7CA5	4728
7CA6	9036
7CAA	4747
7CAC	7363
7CAE	9037
7CB1	4731
7CB2	4732
7CB3	4734
7CB9	4733
7CBC	4736
7CBD	9040
7CBE	4737
7CC1	4746
7CC5	9041
7CC7	4742
7CC8	4738
7CCA	4739
7CCC	9048
7CCD	0371
7CD5	4741
7CD6	4743
7CD7	4744
7CD9	4751
7CDC	4745
7CDF	4748
7CE0	4749
7CEF	4754
7CF8	4761
7CFB	4762
7D0A	4772
7D20	4790
7D22	4792
7D27	4868
7D2B	4793
7D2F	4797
7D6E	4825
7D77	4916
7DA6	4847
7DAE	4851
7E3B	4919
7E41	4907
7E47	4925
7E82	4951
7E9B	4966
7EA0	4763
7EA1	4768
7EA2	4767
7EA3	4765
7EA4	4960
7EA5	4769
7EA6	4766
7EA7	4787
7EA8	4770
7EA9	4962
7EAA	4764
7EAB	4771
7EAC	4885
7EAD	4789
7EAE	4785
7EAF	4783
7EB0	9055
7EB1	4784
7EB2	4854
7EB3	4780
7EB4	4777
7EB5	4912
7EB6	4858
7EB7	4788
7EB8	4786
7EB9	4773
7EBA	4791
7EBC	9053
7EBD	4781
7EBE	4782
7EBF	4848
7EC0	4802
7EC1	9057
7EC2	4811
7EC3	4886
7EC4	4809
7EC5	4800
7EC6	4798
7EC7	4930
7EC8	4807
7EC9	4900
7ECA	4810
7ECB	4803
7ECC	4806
7ECD	4801
7ECE	4946
7ECF	4842
7ED0	4805
7ED1	4834
7ED2	4823
7ED3	4814
7ED4	4818
7ED5	4935
7ED6	4826
7ED8	4940
7ED9	4822
7EDA	4821
7EDB	4829
7EDC	4820
7EDD	4815
7EDE	4819
7EDF	4827
7EE0	4837
7EE1	4843
7EE2	4831
7EE3	4836
7EE5	4840
7EE6	4969
7EE7	4949
7EE8	4835
7EE9	4921
7EEA	4872
7EEB	4866
7EEC	9069
7EED	4958
7EEE	4860
7EEF	4869
7EF0	4862
7EF2	9064
7EF3	4939
7EF4	4850
7EF5	4875
7EF6	4849
7EF7	4855
7EF8	4846
7EFA	4859
7EFB	4870
7EFC	4844
7EFD	4861
7EFE	4852
7EFF	4845
7F00	4856
7F01	4867
7F02	9065
7F03	4889
7F04	4873
7F05	4884
7F06	4968
7F07	4895
7F08	4893
7F09	4874
7F0A	4888
7F0C	4880
7F0E	4876
7F0F	4794
7F10	4775
7F11	9071
7F12	4899
7F13	4883
7F14	4877
7F15	4917
7F16	4882
7F17	4891
7F18	4878
7F19	4897
7F1A	4902
7F1B	4904
7F1C	4903
7F1D	4911
7F1E	4901
7F1F	4908
7F20	4961
7F21	4926
7F22	4898
7F23	4906
7F24	4952
7F25	4918
7F26	4915
7F27	4913
7F28	4964
7F29	4799
7F2A	4924
7F2B	4923
7F2C	4956
7F2D	4933
7F2E	4931
7F2F	4938
7F30	4943
7F31	4953
7F33	4944
7F34	4945
7F35	4957
7F36	4970
7F38	4971
7F3A	4972
7F42	4981
7F44	4977
7F45	4978
7F4D	4982
7F50	4984
7F51	4986
7F54	4987
7F55	4988
7F57	5012
7F58	4989
7F5A	5000
7F5F	4992
7F61	4993
7F62	5007
7F68	5001
7F69	4996
7F6A	4997
7F6E	4999
7F71	4493
7F72	5002
7F74	5013
7F79	5008
7F7D	5010
7F7E	9088
7F81	5015
7F8A	5017
7F8C	5018
7F8E	5019
7F91	5020
7F94	5021
7F9A	5024
7F9D	5025
7F9E	5026
7F9F	7278
7FA1	5029
7FA4	5028
7FA7	5033
7FAF	5031
7FB0	7856
7FB2	5032
7FB8	5035
7FB9	5036
7FBC	5037
7FBD	5038
7FBF	5056
7FC0	5039
7FC1	5040
7FC5	5041
7FCA	5042
7FCC	5043
7FCE	5044
7FD4	5046
7FD5	5047
7FD8	5062
7FDA	5057
7FDF	5049
7FE0	5050
7FE1	5051
7FE5	5053
7FE6	5054
7FE9	5055
7FEE	5058
7FF0	5060
7FF1	5063
7FF3	5061
7FFB	5064
7FFC	5065
8000	5069
8001	5071
8003	5072
8004	5073
8005	5074
8006	5075
800B	5077
800C	5079
800D	5080
8010	5082
8012	5085
8014	5086
8015	5087
8016	0390
8017	5088
8018	5089
8019	5090
801C	5091
8020	2605
8022	5092
8026	5096
8027	5098
8028	5097
8029	5095
802A	6590
8030	5099
8033	5101
8036	5102
8038	5117
803B	5103
803D	5104
803F	5105
8042	5119
8043	5106
8046	5107
804A	5108
804B	5122
804C	5120
8052	5109
8054	5114
8058	5111
805A	5112
8069	5118
806A	5115
8071	9107
807F	5124
8083	5126
8084	5125
8086	5127
8087	5128
8089	5131
808B	5132
808C	5133
8093	5134
8096	5135
8098	5136
809A	5137
809B	5138
809D	5139
80A0	5214
80A1	5140
80A2	5141
80A4	5227
80A5	5142
80A9	5144
80AA	9112
80AB	5145
80AE	7542
80AF	5146
80B1	5147
80B2	5148
80B4	5149
80B7	5222
80BA	5151
80BC	3661
80BE	5200
80BF	5209
80C0	5195
80C1	5178
80C2	5155
80C3	5152
80C4	5153
80C6	9116
80CC	5154
80CD	5157
80CE	5158
80D4	5156
80D6	5160
80D9	5161
80DA	5162
80DB	9113
80DC	0524
80DD	5164
80DE	5165
80E1	5170
80E4	5255
80E5	5171
80E7	2604
80E8	0616
80EA	5251
80EB	5185
80ED	5168
80EF	5169
80F0	5166
80F1	5180
80F3	5163
80F4	0634
80F6	5231
80F8	5172
80FA	5143
80FC	5173
80FD	5174
80FE	5175
8102	5176
8106	5186
8109	9115
810A	5182
810D	5239
810F	5253
8110	5247
8111	5207
8112	5167
8113	5240
8114	5254
8116	9126
8118	5184
811A	5183
811E	9120
8127	5189
8129	5190
812C	5193
812F	5194
8131	5192
8132	6295
8138	5245
813E	5196
813F	5211
8146	5197
8148	5187
814A	5198
814B	5199
814C	9131
8150	5201
8151	5202
8153	5203
8154	5204
8155	5205
8158	5226
8160	5216
8165	5206
8169	5220
816D	7890
816E	5210
8170	5212
8171	5213
8174	5208
8179	5215
817A	5177
817B	5232
817E	7506
817F	5217
8180	5218
8182	5219
8188	5224
818A	5225
818F	5221
8191	9141
8198	9136
819B	5228
819C	5229
819D	5230
81A8	5191
81B3	5234
81BA	5235
81BB	5238
81C0	5241
81C2	5242
81C3	5250
81C6	5244
81CA	5246
81CC	1746
81D1	9140
81E3	5256
81E7	5258
81EA	5261
81EC	5262
81ED	5263
81F3	5267
81F4	5268
81FB	5271
81FC	5273
81FE	5274
8200	5276
8201	5275
8202	5277
8204	5278
8205	5279
8206	6559
820C	5286
820D	5287
8210	5288
8212	5289
8214	7897
8216	5291
8218	5290
821B	5292
821C	5293
821E	5294
821F	5297
8221	5299
8222	9152
8223	5320
8228	9153
822A	5300
822B	5302
822C	5301
8230	5324
8231	5319
8233	5310
8234	5311
8235	5305
8236	5306
8237	5304
8238	5308
8239	5307
823A	9154
823B	5325
8244	5314
8247	5312
824B	5313
8258	5318
825F	5321
8268	5322
826E	5327
826F	5328
8270	5329
8272	5331
8273	5333
8278	5335
827A	5669
827D	5336
827E	5337
827F	5350
8282	4634
8283	5338
8284	5339
8288	9090
828A	5340
828B	5341
828D	5342
828E	5343
8291	5344
8292	5345
8297	5577
8298	9167
8299	5346
829C	5617
829D	5347
829F	5348
82A1	5349
82A4	5351
82A5	5354
82A6	5684
82A7	5352
82A8	5353
82A9	5355
82AA	5356
82AB	5357
82AC	5358
82AD	5359
82AE	5360
82AF	5361
82B0	5362
82B1	5363
82B3	5364
82B7	5365
82B8	5366
82B9	5367
82BC	5369
82BD	5370
82BE	5372
82C1	9190
82C4	5380
82C7	5517
82CB	5454
82CC	5500
82CD	5547
82CE	5389
82CF	5685
82D1	5373
82D2	5375
82D3	5376
82D4	5377
82D5	5378
82D7	5379
82D8	7305
82DB	5381
82DC	5382
82DE	5383
82DF	5384
82E1	5386
82E3	5385
82E4	7154
82E5	5387
82E6	5388
82EB	5390
82EF	0058
82F1	5391
82F4	5392
82F9	5393
82FB	5394
82FE	5396
8300	5397
8301	5398
8302	5399
8303	5400
8304	5401
8305	5403
8306	5374
8307	5404
8308	5402
8309	5406
830C	0421
830E	5449
830F	5693
8311	5596
8313	9166
8314	1041
8315	3560
8317	5407
831B	1706
831C	5409
831D	5436
8327	4942
8328	5412
832B	5413
832C	9173
832D	5414
832F	5415
8331	5416
8334	5418
8335	5419
8336	5420
8338	5422
8339	5423
833C	7905
8340	5424
8343	5425
8344	5437
8345	9171
8346	5427
8347	5429
8349	5430
834F	5432
8350	5433
8351	5434
8352	5435
8354	5408
835A	5453
835B	5609
835C	5598
835D	9181
835E	5606
835F	5634
8360	5654
8361	5616
8363	2837
8364	5526
8365	3322
8366	3684
8367	3576
8368	7915
8369	5660
836A	5549
836B	5593
836F	5522
8377	5440
8378	5428
837B	5441
837C	5442
837D	5443
8385	5444
8386	5455
8389	5461
838E	5446
8392	5447
8393	5448
8398	5450
8399	5483
839C	5371
839E	5451
83A0	5452
83A6	9174
83A8	5456
83A9	5457
83AA	5458
83AB	5459
83B1	5490
83B2	5571
83B3	5535
83B4	5504
83B7	3752
83B8	5607
83B9	3853
83BA	7727
83BC	5573
83BD	5462
83C0	5463
83C1	5464
83C5	5465
83C7	5466
83CA	5468
83CC	5497
83CF	3235
83D1	5469
83D4	5472
83D6	5471
83D8	5473
83DC	5475
83DF	5460
83E0	5474
83E1	5496
83E9	5476
83EA	0429
83F0	5479
83F1	5480
83F2	5481
83F8	5510
83F9	5484
83FC	5485
83FD	5486
83FE	7875
8401	5487
8403	5488
8404	5426
840B	5491
840C	5492
840D	5493
840E	5494
840F	5564
8418	6055
841A	5690
841C	5489
841D	5700
8424	5821
8425	3602
8426	4896
8427	5618
8428	5646
8429	5498
8431	5503
8438	5505
8439	5506
843C	5501
843D	5507
8446	5508
8451	5531
8457	5511
845A	5513
845B	5514
8460	9185
8461	5515
8463	5516
8469	5518
846B	5519
846C	5520
846D	5521
8471	5523
8473	5524
8475	5525
8478	5527
847A	5528
8482	5530
8487	5621
8489	5614
848B	5592
848C	5589
848E	6397
8497	4538
8499	5536
849C	5537
849E	5539
849F	5540
84A1	5538
84A8	5541
84AF	5566
84B2	5543
84B4	7801
84B8	5544
84B9	5545
84BA	5546
84BD	1419
84BF	5548
84C1	5550
84C2	5551
84C4	5552
84C6	5553
84C9	5554
84CA	5555
84CD	5558
84CF	5559
84D0	5562
84D1	5560
84D3	5563
84D6	5557
84DD	5663
84DF	5636
84E3	5626
84E5	9496
84E6	7513
84EA	9186
84EC	5570
84F0	5572
84F7	9191
84FC	5578
84FF	5581
850C	5565
8511	5583
8513	5585
8517	5587
851A	5588
8521	5591
852B	5576
852C	5600
8534	5594
8537	5638
8539	5692
853A	5677
853B	5575
853C	5676
853D	5599
8543	5603
8548	5622
8549	5604
854A	5605
8556	5608
8559	5610
855E	5612
8564	5624
8568	5615
8570	5619
8572	5682
8574	5686
857A	5601
857B	5584
857E	5628
8584	5631
8585	5632
8587	5633
858F	5650
859B	5641
859C	5643
85A2	5630
85A4	5648
85A8	5645
85AA	5647
85AE	5674
85AF	5620
85B0	5651
85B3	5652
85B8	9195
85B9	5653
85C1	5664
85C9	5659
85CF	5661
85D0	5662
85D3	5691
85D5	5665
85DC	5668
85E0	3650
85E4	5671
85E9	5672
85FB	5679
85FF	5681
8605	5683
8611	5704
8616	5649
8627	5698
8629	5694
8638	5699
863C	5701
864D	5705
864E	5706
864F	5712
8650	5707
8651	1982
8652	9213
8654	5709
865A	5711
865E	5713
8662	5716
866B	5722
866C	5876
866E	5843
8671	5723
8679	5725
867A	5726
867B	5724
867D	7173
867E	5802
867F	5860
8680	5793
8681	5852
8682	5818
8683	5858
868A	5730
868B	5731
868C	5732
868D	5728
8693	5727
8695	5729
869C	5742
869D	5823
86A3	5733
86A4	5734
86A7	5735
86A8	5738
86A9	5736
86AA	5737
86AC	9223
86AF	5739
86B0	5740
86B1	5741
86B4	5755
86B6	5743
86C0	5746
86C4	5745
86C6	5747
86C7	5748
86C9	5749
86CA	5872
86CB	5751
86CE	5869
86CF	5855
86D0	5792
86D1	5750
86D4	5784
86D8	5761
86D9	5752
86DB	5753
86DE	4157
86DF	5754
86E4	5756
86E9	5757
86ED	5759
86EE	5875
86F0	5832
86F1	5758
86F2	7455
86F3	5825
86F4	9242
86F8	5768
86F9	5769
86FE	5760
8700	5771
8702	5762
8703	5763
8705	5797
8707	5764
8708	5765
8709	5772
870A	5774
870D	5773
8712	5783
8713	5767
8715	5770
8717	5815
8718	5776
871A	5777
871C	5778
871E	5786
8721	5779
8722	5789
8723	5780
8725	5782
8729	5781
872E	5790
8731	7023
8734	5785
8737	5806
873B	5808
873E	5811
873F	5800
8747	5859
8748	5841
8749	5848
874C	5809
874E	5791
8753	9227
8757	5794
8758	5795
8759	5796
8760	5799
8763	5812
8764	9230
8765	5801
876E	5803
8774	5814
8776	5805
877B	5813
877C	5829
8782	5788
8783	5824
8785	7911
878D	5816
8793	9231
8797	9236
879F	5820
87A8	5819
87AB	5826
87AC	5834
87AD	5835
87AF	5837
87B3	5838
87B5	9237
87BA	5828
87BD	5830
87C0	5839
87C6	5840
87CA	5833
87CB	5842
87CF	5870
87D1	7924
87D2	5845
87DB	5846
87E0	5847
87E2	9240
87E5	2434
87EA	5844
87EE	5807
87F9	5851
87FE	5853
8803	5856
880B	9241
8813	5817
8815	5862
8816	5863
881B	5864
8821	5867
8822	5868
882D	9244
8832	5873
8839	5871
8840	5877
8844	5880
8845	5881
884C	5887
884D	5888
8852	5891
8854	6902
8857	5894
8859	5895
8861	5899
8862	5900
8863	5902
8865	5943
8868	5903
8869	5908
886B	5904
886C	6000
886E	5981
8870	5905
8872	5906
8877	5907
887D	5910
887E	5911
887F	5912
8881	5913
8882	5927
8884	5984
8885	5934
8886	5966
8888	5914
888B	5915
888D	5916
8892	5917
8896	5918
889C	5920
88A2	5983
88A4	5924
88AA	5925
88AB	5926
88AD	6002
88B1	5931
88C0	5936
88C1	5932
88C2	5933
88C5	5944
88C6	5991
88C8	5960
88CE	5935
88D2	5938
88D4	5939
88D5	5940
88D8	5941
88D9	5942
88DF	5945
88E2	9260
88E3	5990
88E4	5974
88E8	5947
88F0	5949
88F1	5950
88F3	5951
88F4	5952
88F8	5953
88F9	5955
88FC	5954
88FE	5957
8902	5962
890A	5959
8910	5964
8912	5988
8913	5965
8919	5967
891A	5969
891B	5997
8921	5968
8925	5970
8926	5975
892A	5963
892B	5972
8930	5973
8934	5996
8936	5977
8941	5982
8944	5980
895E	9268
895F	5992
8966	5993
8976	6004
897E	6006
897F	6007
8981	6008
8983	6009
8986	6010
89C1	6015
89C2	6034
89C3	6029
89C4	6016
89C5	6017
89C6	6018
89C7	6019
89C8	6031
89C9	6030
89CA	6025
89CB	6021
89CC	6032
89CD	6033
89CE	6022
89CF	6026
89D0	6027
89D1	6028
89D2	6037
89D4	6038
89D6	6039
89DA	6040
89DC	9278
89DE	6050
89E3	6043
89E5	6044
89E6	6051
89EB	6046
89F1	6048
89F3	6049
8A00	6056
8A07	6059
8A1A	6147
8A3E	6088
8A48	6091
8A5F	6242
8A79	6124
8A89	6235
8A8A	6187
8A93	6129
8B07	6190
8B26	6205
8B66	6226
8B6C	6229
8BA1	6060
8BA2	6057
8BA3	6058
8BA4	6126
8BA5	6217
8BA6	6063
8BA7	6069
8BA8	6062
8BA9	6245
8BAA	6065
8BAB	6066
8BAC	6067
8BAD	6064
8BAE	6231
8BAF	6061
8BB0	6068
8BB1	6072
8BB2	6199
8BB3	6172
8BB4	6209
8BB5	6093
8BB6	6074
8BB7	6077
8BB8	6079
8BB9	6073
8BBA	6158
8BBB	6081
8BBC	6075
8BBD	6174
8BBE	6080
8BBF	6078
8BC0	6076
8BC1	6086
8BC2	6089
8BC3	6084
8BC4	6097
8BC5	6100
8BC6	6221
8BC7	9287
8BC8	6094
8BC9	6083
8BCA	6085
8BCB	6090
8BCC	6188
8BCD	6101
8BCE	6099
8BCF	6096
8BD1	6230
8BD2	6095
8BD3	6119
8BD4	6120
8BD5	6107
8BD6	6118
8BD7	6108
8BD8	6113
8BD9	6117
8BDA	6134
8BDB	6121
8BDD	6114
8BDE	6130
8BDF	6110
8BE0	6112
8BE1	6111
8BE2	6104
8BE3	6105
8BE4	6154
8BE5	6115
8BE6	6116
8BE7	6109
8BE8	9294
8BE9	6103
8BEA	6234
8BEB	6135
8BEC	6136
8BED	6133
8BEE	6132
8BEF	6137
8BF0	6138
8BF1	6131
8BF2	6140
8BF3	6128
8BF4	6141
8BF5	6139
8BF7	6153
8BF8	6175
8BF9	6155
8BFA	6179
8BFB	6236
8BFC	6157
8BFD	6145
8BFE	6143
8BFF	6152
8C00	6161
8C01	6142
8C02	6159
8C03	6148
8C04	6149
8C05	6156
8C06	6150
8C07	6144
8C08	6151
8C09	9300
8C0A	6146
8C0B	6180
8C0C	6186
8C0D	6183
8C0E	6192
8C0F	6169
8C10	6168
8C11	6195
8C12	6181
8C13	6182
8C14	6166
8C15	6170
8C16	6178
8C17	6243
8C18	6171
8C19	6173
8C1A	6176
8C1B	6167
8C1C	6193
8C1D	6163
8C1E	6162
8C1F	6206
8C20	6249
8C21	6204
8C22	6200
8C23	6202
8C24	6196
8C25	6198
8C26	6197
8C27	6194
8C28	6210
8C29	6211
8C2A	6207
8C2B	6237
8C2C	6208
8C2D	6223
8C2E	6220
8C2F	6222
8C30	9301
8C31	6225
8C32	6216
8C33	6250
8C34	6232
8C35	6228
8C36	6244
8C37	6253
8C41	6255
8C46	6258
8C47	6263
8C49	6262
8C4C	6261
8C55	6269
8C5A	6270
8C61	6272
8C62	6273
8C68	6274
8C6A	6275
8C6B	6276
8C6D	6278
8C6E	9317
8C73	6279
8C78	6282
8C79	6283
8C7A	6284
8C82	6285
8C85	6287
8C86	6286
8C89	6288
8C8A	6289
8C8C	6290
8C94	6293
8D1D	6296
8D1E	6297
8D1F	6298
8D20	9322
8D21	6300
8D22	6299
8D23	6307
8D24	6343
8D25	2408
8D26	6348
8D27	6303
8D28	6347
8D29	6305
8D2A	6304
8D2B	6302
8D2C	6312
8D2D	6356
8D2E	6308
8D2F	6306
8D30	6310
8D31	6345
8D32	6321
8D33	6322
8D34	6317
8D35	6311
8D36	6315
8D37	6313
8D38	6319
8D39	6316
8D3A	6320
8D3B	6318
8D3C	6329
8D3D	6360
8D3E	6328
8D3F	6325
8D41	6324
8D42	6323
8D43	6368
8D44	6327
8D45	6326
8D46	6367
8D47	6334
8D48	6331
8D49	6336
8D4A	6332
8D4B	6346
8D4C	6350
8D4D	6340
8D4E	6370
8D4F	6339
8D50	6337
8D51	6369
8D52	6335
8D53	6342
8D54	6341
8D56	6351
8D57	6352
8D58	6361
8D59	6355
8D5A	6354
8D5B	6357
8D5C	6358
8D5D	6372
8D5E	6363
8D60	6362
8D61	6365
8D62	6366
8D63	6373
8D64	6375
8D66	6376
8D67	6377
8D6A	6380
8D6B	6378
8D6D	6379
8D70	6382
8D73	6383
8D74	6384
8D75	6392
8D76	6385
8D77	6386
8D81	6387
8D84	6388
8D85	6389
8D8A	6390
8D8B	6395
8D91	6394
8D9F	6396
8DA3	6393
8DB1	9328
8DB3	6398
8DB5	6399
8DB8	6485
8DBA	6402
8DBC	3644
8DBE	6400
8DC3	6460
8DC4	6461
8DCB	6405
8DCC	6407
8DCE	6408
8DCF	6409
8DD1	6410
8DD6	6412
8DDA	6413
8DDB	6414
8DDD	6415
8DDF	6418
8DE3	6420
8DE4	9332
8DE8	6421
8DEA	6422
8DEB	6417
8DEC	6423
8DEF	6424
8DF3	6426
8DF5	6432
8DF7	6475
8DF8	6462
8DF9	6494
8DFA	1118
8DFB	6487
8DFD	6427
8E09	6428
8E0A	6429
8E0C	6486
8E0F	6431
8E14	6433
8E16	6434
8E1D	6435
8E1E	6436
8E1F	6442
8E21	6441
8E22	6437
8E23	6438
8E26	9337
8E27	6439
8E29	6425
8E2A	9338
8E2C	6492
8E2E	6443
8E2F	6490
8E31	6453
8E35	6446
8E39	6447
8E3D	6449
8E40	6454
8E41	6450
8E42	6451
8E44	6452
8E47	6456
8E48	6457
8E49	6458
8E4A	6459
8E50	6455
8E51	6495
8E52	6466
8E53	6448
8E59	6464
8E66	6498
8E69	9345
8E6C	6478
8E6D	6479
8E6F	6471
8E70	6480
8E72	6472
8E74	6473
8E76	6474
8E7C	9349
8E81	6481
8E85	6483
8E87	6484
8E8F	6497
8E90	6489
8E9E	9351
8EAB	6500
8EAC	6501
8EAD	6502
8EAF	6504
8EB2	6503
8EBA	6507
8F66	6508
8F67	6509
8F68	6510
8F69	6513
8F6B	6514
8F6C	6567
8F6D	6515
8F6E	6544
8F6F	6516
8F70	6575
8F71	6517
8F72	9363
8F73	6578
8F74	6519
8F75	6520
8F76	6522
8F77	6521
8F78	6518
8F79	6577
8F7A	6523
8F7B	6535
8F7C	6524
8F7D	6528
8F7E	6531
8F7F	6569
8F82	6526
8F83	6525
8F84	6532
8F85	6534
8F86	6538
8F87	6542
8F88	6543
8F89	6540
8F8A	6547
8F8B	6545
8F8D	6541
8F8E	6539
8F8F	6550
8F90	6553
8F91	6549
8F93	6551
8F94	6576
8F95	6562
8F96	6561
8F97	6558
8F98	6564
8F99	6568
8F9A	9368
8F9B	6580
8F9C	6581
8F9E	6588
8F9F	6582
8FA3	6584
8FA8	6587
8FA9	6589
8FAB	4947
8FB0	6591
8FB1	6592
8FB5	6595
8FB9	6708
8FBD	6697
8FBE	6671
8FC1	6692
8FC2	6596
8FC4	6597
8FC5	6598
8FC7	6665
8FC8	6701
8FCE	6601
8FD0	6663
8FD1	6602
8FD3	6603
8FD4	6604
8FD8	6703
8FD9	6638
8FDB	6651
8FDC	6678
8FDD	6672
8FDE	6647
8FDF	6688
8FE2	6606
8FE4	6607
8FE5	6608
8FE6	6609
8FE8	6610
8FE9	6705
8FEA	6611
8FEB	6612
8FED	6613
8FEE	9374
8FF0	6615
8FF3	6635
8FF7	6617
8FF8	6618
8FF9	6619
8FFA	6621
8FFD	6620
9000	6622
9001	6623
9002	6624
9003	6625
9004	6614
9005	6626
9006	6627
9009	6693
900A	6676
900B	6628
900D	6630
900F	6631
9010	6632
9011	6633
9012	6677
9014	6634
9016	6636
9017	6637
901A	6639
901B	6640
901D	6641
901E	6642
901F	6643
9020	6644
9021	6645
9022	6646
9026	6710
902D	6648
902E	6649
902F	6629
9035	6652
9036	6653
9038	6654
903B	6709
903C	6656
903E	6661
9041	6658
9042	6659
9044	6660
9047	6657
904D	6664
904F	6666
9050	6667
9051	6668
9052	6669
9053	6670
9057	6695
9058	6673
905B	6675
9062	6681
9063	6680
9065	6674
9068	6683
906D	6685
906E	6686
9074	6689
9075	6690
907D	6698
907F	6699
9080	6700
9082	6702
9083	6706
9088	6707
908B	9380
9091	6712
9093	6772
9095	6716
9097	6714
9098	9386
9099	6715
909B	6713
909D	6782
90A0	6724
90A1	6720
90A2	6717
90A3	6719
90A6	6721
90A8	6722
90AA	6723
90AC	6762
90AE	6755
90AF	6725
90B0	6733
90B1	6726
90B3	6729
90B4	6728
90B5	6730
90B6	6731
90B8	6732
90B9	6760
90BA	6777
90BB	6775
90BD	6734
90C1	6735
90C3	6740
90C4	6742
90C5	6736
90C7	6737
90C8	9390
90CA	6738
90CE	6745
90CF	6751
90D0	6778
90D1	6774
90D3	9398
90D7	6741
90DA	9392
90DB	6744
90DC	6750
90DD	6787
90E1	6746
90E2	6747
90E4	6748
90E6	6786
90E7	6765
90E8	6752
90EB	9395
90ED	6753
90EF	6756
90F4	6754
90F8	6779
90FD	6757
90FE	9401
90FF	6758
9102	6759
9104	6761
910C	6764
9119	6766
911A	9409
911C	6771
911E	6769
9120	6770
9122	6768
9123	9410
912F	6781
9131	6776
9142	6783
9143	6784
9146	6785
9149	6788
914A	6789
914B	6790
914C	6791
914D	6792
914E	6793
9150	1638
