9910	cān(44)
9913	è(164)
9921	xiàn(10)
9928	guǎn(241)
9945	mán(37)
9952	ráo(23)
995E	chán(11)
9965	jī(37)
996D	fàn(557)
996E	yǐn(43)
9970	shì(40)
9971	bǎo(85)
9972	sì(36)
9976	ráo(23)
997A	jiǎo(10)
997C	bǐng(40) bing(35)
997F	è(164)
9985	xiàn(10)
9986	guǎn(241)
998B	chán(11)
9992	mán(37)
9996	shǒu(492)
9999	xiāng(161)
99AC	mǎ(891)
99B1	tuó(27)
99B3	chí(35)
99C1	bó(26)
99D0	zhù(33)
99D2	jū(10)
99D5	jià(59)
99DB	shǐ(123)
99DD	tuo(116) tuó(25)
99F1	luò(116)
9A0E	qí(134)
9A19	piàn(96)
9A30	téng(91) teng(28)
9A3E	luó(21)
9A45	qū(12)
9A55	jiāo(67)
9A57	yàn(792)
9A5A	jīng(425)
9A5F	zhòu(20)
9A62	lǘ(56)
9A6C	mǎ(891)
9A6E	tuó(27)
9A70	chí(35)
9A71	qū(12)
9A73	bó(26)
9A74	lǘ(56)
9A76	shǐ(123)
9A79	jū(10)
9A7B	zhù(33)
9A7C	tuo(116) tuó(25)
9A7E	jià(59)
9A82	mà(182)
9A84	jiāo(67)
9A86	luò(116)
9A8C	yàn(792)
9A91	qí(134)
9A97	piàn(96)
9AA1	luó(21)
9AA4	zhòu(20)
9AA8	gǔ(185) gú(62)
9ABC	gé(22)
9AD4	tǐ(1746)
9AD8	gāo(3057)
9AE6	máo(14)
9B27	nào(186) nao(68)
9B3C	guǐ(224)
9B42	hún(46)
9B44	pò(11)
9B54	mó(53)
9B5A	yú(538)
9BAE	xiān(182) xian(66)
9BC9	lǐ(12)
9BE8	jīng(64)
9C77	è(14)
9C7C	yú(538)
9C9C	xiān(182) xian(66)
9CA4	lǐ(12)
9CB8	jīng(64)
9CC4	è(14)
9CE5	niǎo(190)
9CE7	fú(12)
9CF3	fèng(16)
9CF4	míng(66)
9D09	yā(58)
9D28	yā(41)
9D3F	gē(11)
9D51	juān(16)
9D5D	é(24)
9D6A	ān(21)
9D72	que(28)
9D89	chun(21)
9DD7	ōu(13)
9DF9	yīng(19)
9E1D	lí(14)
9E1F	niǎo(190)
9E21	jī(244)
9E23	míng(66)
9E25	ōu(13)
9E26	yā(58)
9E2D	yā(41)
9E3D	gē(11)
9E42	lí(14)
9E43	juān(16)
9E45	é(24)
9E4A	que(28)
9E4C	ān(21)
9E51	chun(21)
9E70	yīng(19)
9E7C	jiǎn(31)
9E7D	yán(70)
9E7F	lù(10)
9E97	lì(215)
9EA5..9EA6	mài(146)
9EBB	má(159) ma(11)
9EBC	me(3394)
9EC3..9EC4	huáng(347)
9ECE	lí(30)
9ECF	nián(31)
9ED1	hēi(690)
9ED8	mò(199)
9EDE	diǎn(3816)
9EE8	dǎng(2652)
9EEF	àn(8)
9EF4	méi(13)
9F13	gǔ(286)
9F20	shǔ(42)
9F3B	bí(190)
9F4A	qí(190)
9F50	qí(190)
9F52	chǐ(80)
9F61	líng(43)
9F7F	chǐ(80)
9F84	líng(43)
9F8D	lóng(76)
9F90	páng(19)
9F99	lóng(76)
9F9C	guī(11)
9F9F	guī(11)
