83E8	7253
83EC	7258
83F7	7263
8402	7248
8405	7241
8409	7251
8413	7260
8414	7240
842B	7289
8433	7270
8436	7268
843A	7281
843B	7309
843E	7317
8445	7303
844A	7302
844B	7304
844C	7316
844F	7314
8455	7294
8462	7276
8468	7282
8470	7293
8491	7336
849A	7326
84A3	7335
84A4	7345
84A7	7328
84A9	7332
84AB	7311
84AC	7350
84AD	7168
84AE	7349
84B0	7337
84B1	7329
84B7	7221
84C5	7346
84C8	7262
84CE	7340
84D2	7216
84D4	7342
84D5	7323
84DA	7291
84DB	7327
84EA	7352
84F1	7313
84F3	7358
84F9	7391
84FA	7354
850B	7373
850D	7369
8510	7370
8512	7377
8516	7361
8519	7371
851C	7319
851D	7362
8520	7266
8522	7375
8529	7376
852F	7234
8533	7372
8535	7360
8544	7229
8545	7405
8547	7255
855B	7387
855C	7383
8560	7411
8565	7382
8566	7301
856C	7173
8575	7393
857C	7415
8589	7187
858E	7421
8593	7431
85A5	7420
85A7	7428
85B6	7446
85C2	7433
85C5	7286
85C6	7450
85CA	7444
85CC	7451
85D2	7443
85D7	7435
85DB	7169
85E2	7457
85EC	7378
85EE	7463
85EF	7458
85F0	7201
85F1	7447
85FD	7308
8601	7462
8608	7423
8614	7427
8617	7476
861B	7467
861C	7468
8628	7473
862B	7429
8635	7355
8636	7471
863D	7484
8643	7490
8647	7491
8656	6452
8658	6449
8659	6453
8665	6461
866D	6468
8673	6470
8674	6469
8685	6475
8686	6489
8687	6487
8689	4889
868E	6478
8692	6484
8694	6483
86A1	6482
86A5	6481
86BD	6493
86C2	6494
86C3	6492
86C8	6503
86CC	6505
86D3	4015
86DC	6521
86E7	6518
86EC	6511
86F7	6536
86FC	6476
86FF	6540
8704	6532
8710	6527
8711	6519
8719	6552
8724	6551
8727	6564
872B	6556
872C	6570
872F	6547
8732	6558
8733	6562
8738	6477
873D	6530
8742	6560
8743	6568
8744	6557
8750	6574
875B	6572
875C	6524
8762	6512
876A	6472
8773	6571
8775	6580
8779	6576
877A	6582
8786	6585
878F	6605
8795	6603
8798	6517
8799	3762
87AA	6606
87B4	6546
87B6	6592
87B9	6553
87BC	6610
87CC	6613
87D5	6632
87D6	6622
87D7	6624
87D8	6581
87DA	6621
87DD	6616
87E1	6485
87E8	1681
87ED	6626
87F0	6565
87FC	6623
881C	6641
881D	6643
8827	2306
8829	6607
882D	6645
8833	6612
8843	6869
885C	2846
885F	2848
8866	6930
8867	6931
886A	6936
888C	1949
888E	6947
8890	6946
8899	6943
889A	6942
88CD	6953
88D1	6954
88D7	6958
88DA	6928
88E7	6975
88E9	6968
88EA	6974
88EC	6960
88EE	6969
88F6	6966
8900	6961
8903	6967
8905	6988
8909	6977
890F	1957
8917	6980
891E	6983
8922	1958
8923	7005
8924	6990
8931	1961
8935	7002
8939	7007
893A	6926
8951	6952
8953	6948
8969	6964
8970	7019
8975	6992
8978	7023
8989	6372
898E	4258
8995	4264
8997	4265
899B	4266
899D	4268
899F	4269
89A2	4274
89A4	6460
89A5	4272
89B0	4282
89B4	4287
89B6	4285
89B9	4289
89BB	4288
89BE	4275
89D3	8092
89D9	8094
89DB	8105
89E0	8110
89E4	8109
89EE	8120
89F0	8115
89F2	8127
89F5	8128
89FC	8133
89FE	8135
8A05	8149
8A06	8151
8A09	8154
8A1C	8168
8A20	8173
8A26	8171
8A27	8160
8A2B	8172
8A30	8161
8A35	8182
8A37	8178
8A3D	8188
8A42	8185
8A43	8190
8A49	8193
8A4B	8180
8A4C	8174
8A4F	8202
8A5A	8176
8A74	8207
8A78	8221
8A7A	8218
8A7E	8217
8A80	8203
8A8F	8231
8AAF	8239
8AB1	8237
8AB4	8245
8ABB	8248
8AC5	8138
8ACA	8243
8AD8	8234
8ADF	8254
8AE5	8255
8AF5	8252
8B13	8264
8B15	8267
8B18	8271
8B25	8276
8B2A	8279
8B2E	8233
8B36	8278
8B3D	8144
8B3F	8288
8B43	8273
8B44	8304
8B48	8301
8B4D	2941
8B52	8294
8B53	8291
8B5D	8240
8B61	8210
8B68	8222
8B6A	8287
8B75	8201
8B76	8148
8B79	8308
8B7B	8139
8B7F	8309
8B84	8311
8B87	8281
8B9B	8158
8C38	8049
8C3A	8052
8C3B	8057
8C3D	8060
8C3E	8063
8C40	8065
8C42	8066
8C44	8061
8C4B	7786
8C4D	7788
8C51	7789
8C58	7829
8C59	7830
8C64	7837
8C65	7836
8C69	7839
8C71	7842
8C74	7847
8C7E	8069
8C80	8073
8C81	8072
8C83	8070
8C87	8079
8C88	8078
8C90	8084
8C9C	8088
8C9F	2110
8CA6	4233
8CBE	4237
8CCC	4241
8CD9	4247
8CDD	4248
8CEE	4251
8D65	7777
8D6E	7781
8D79	7723
8D7D	7725
8D80	7721
8D83	7728
8D88	7727
8D8D	7738
8D8F	7736
8D90	7741
8D9E	7747
8DA0	7749
8DA5	7759
8DA6	7758
8DA7	7754
8DAE	7769
8DD3	7877
8DD8	7878
8DE0	7883
8DF0	7884
8DF1	7880
8E11	7889
8E13	7901
8E18	7903
8E1B	7888
8E21	7905
8E32	7912
8E3F	7911
8E46	7914
8E4E	7916
8E57	7923
8E5E	7891
8E61	7913
8E65	7886
8E6B	7935
8E6E	7929
8E71	7932
8E77	1682
8E78	7933
8E79	7931
8E98	7875
8E99	7925
8E9F	7943
8EA2	7937
8EA4	7944
8EA7	7885
8EB0	7985
8EB7	7987
8EDE	3963
8EED	3970
8EEE	3968
8EF6	3969
8F0B	2710
8F10	3975
8F21	3976
8F35	3979
8F37	3980
8F48	3986
8F4A	3985
8F4B	3973
8F50	3988
8F57	3990
8F5C	3993
8F5E	3982
8FA5	8317
8FAC	8320
8FB4	7828
8FB8	7991
8FC0	7992
8FC6	8002
8FE1	8012
8FEF	8010
8FF1	8011
901C	8017
9028	8018
902A	8021
9037	8025
905F	8031
9066	8028
9067	8036
907B	8039
908C	8042
90E9	7964
910E	7969
912A	7967
913D	7979
913F	7971
9140	7980
9144	7982
916D	7804
9188	7810
918E	7813
91A0	7820
91A1	7821
91A7	7791
91A9	7822
91B6	7808
91D6	8523
91DA	8522
91DE	8521
91F2	8524
91F6	8525
91FD	8532
91FE	8529
91FF	8531
9219	8530
921A	8528
9231	8539
924C	8535
925C	8536
9260	8534
9269	8537
9287	8541
9288	8542
9295	8545
92A4	8548
92B5	8557
92B8	8552
92BE	8551
92D5	8550
92D6	8558
92D8	8556
92D9	8554
92DA	8517
92FE	8567
92FF	8564
9302	8561
9309	8566
9316	8518
9324	8562
932D	8565
9349	8573
934F	8526
9372	8577
9379	8575
9381	8563
9389	8586
938B	8592
938D	8583
9392	8584
9395	8591
93A4	8585
93A8	8588
93AF	8568
93C0	8555
93C1	8606
93C4	8527
93C9	8594
93D5	8603
93DA	8601
93DB	8602
93E0	8590
9400	8574
9405	8519
9406	8515
941C	8520
9425	8611
9429	8612
942D	8610
9439	8546
9445	8571
9447	8547
9448	8538
945D	8613
946E	8618
946F	8619
947A	8620
9481	8621
9578	4643
957C	4649
957E	4644
958D	2947
95AE	2958
95B5	2969
95BA	2967
95DD	2968
9623	8468
9627	8474
9638	8479
963E	8477
9641	8476
964A	8483
9652	8482
9656	8485
9660	8484
966B	8488
966E	8489
9671	8492
967C	8486
9681	8501
968C	8502
9693	8504
969D	8478
969F	8511
96A5	8512
96AB	8494
96C2	8449
96C3	8447
96D4	8455
96D7	8331
96DA	7440
96E1	8461
96E5	8463
96E7	3825
96ED	8332
96FA	8336
96FF	8342
9703	8346
970B	8349
9710	8354
9712	2112
9714	8353
971B	8362
971D	8357
9720	8360
9722	8364
9728	8370
9729	8365
9731	8378
9733	8371
9736	8380
9740	8379
9741	8383
9747	8335
9757	8325
975D	8324
9764	8765
976A	8702
977E	8709
9780	8717
9789	8723
978A	8718
9795	8729
9797	1885
979B	8737
979D	8735
97AA	8746
97B1	8753
97B6	8752
97B8	8719
97C0	8761
97D2	3510
97D6	3517
97DF	3519
97E1	3506
97EF	4026
97F1	4029
97F8	8892
97F9	8901
97FA	8893
9800	8903
9804	6375
9816	6388
9819	6385
981B	6321
981D	6393
9827	6391
9828	7514
982E	6407
9833	7780
983F	6425
9841	6422
9842	6402
9844	6423
9848	6421
9849	8543
984A	8464
9850	6401
9856	6428
9863	6432
9868	2310
98B0	4839
98B7	4851
98BB	4858
98BD	4844
98C9	4862
98CB	4863
98CC	4866
98E1	1980
98E6	8842
98FA	8839
98FB	8849
9900	8848
990B	8840
991D	8858
991F	8868
9930	8871
9940	8876
9956	8853
9959	8869
999A	8814
99A1	8816
99A3	8815
99A9	8817
99B0	3310
99BD	3312
99E5	3314
99E7	3319
99EA	3323
99EC	3316
99F5	3326
9A04	3333
9A15	3336
9A1D	3332
9A26	3338
9A2F	3343
9A33	3311
9A39	3346
9A3B	3347
9A5D	3350
9A67	3354
9A68	3356
9AAE	8776
9AC3	8794
9AC6	8804
9ACA	8803
9AE0	8907
9AE9	8909
9AFC	8931
9B01	8929
9B05	8934
9B0E	8937
9B17	8943
9B1E	8922
9B20	8918
9B34	8957
9B3D	8820
9B40	8822
9B50	8833
9B57	8829
9B59	8835
9B5C	8622
9B61	8627
9B64	8637
9B65	8628
9B66	8634
9B6D	8630
9B73	8631
9B76	8635
9B7D	8642
9B8C	8648
9B8F	8647
9BB7	8664
9BBA	7044
9BC4	8658
9BD7	8663
9BD8	8671
9BE3	8668
9BE6	8675
9BEC	8670
9BF6	8656
9BFA	8665
9BFC	8680
9C0E	8677
9C14	8678
9C2B	8685
9C3D	8687
9C46	8689
9C51	8686
9C5E	8694
9C61	8683
9C62	8693
9C66	8669
9CE7	5983
9CF1	2140
9CF8	5069
9D03	6001
9D04	5992
9D0D	4888
9D10	6008
9D19	5879
9D21	6003
9D24	6005
9D33	6020
9D39	7036
9D3A	6013
9D3C	6017
9D44	6442
9D55	6026
9D59	4238
9D79	6030
9D80	6028
9D82	6031
9D97	6034
9DA3	6037
9DA4	6021
9DAE	8973
9DB5	6006
9DB8	6042
9DBE	8330
9DC5	6038
9DD0	6048
9DD8	6044
9DDB	6050
9DDE	6046
9DE4	6032
9DFB	6056
9DFE	6059
9E05	6010
9E10	6060
9E1C	6061
9E81	2013
9E84	8992
9E8A	7106
9E95	9002
9EA7	7692
9EA8	7701
9EB1	7706
9EE4	9025
9EEB	9031
9EF0	9036
9EF1	4786
9EF8	9018
9F00	8438
9F01	8439
9F02	8440
9F04	8443
9F05	8444
9F14	4103
9F16	9054
9F26	9063
9F3C	9069
9F3F	9070
9F43	9076
9F45	9077
9F47	9078
9F4D	6920
9F53	8393
9F5B	8405
9F68	8415
9F6B	8417
9F6D	8423
9F70	8420
9F78	8432
9F8E	1652
9F97	5680
9F9D	5919
9F9E	8091
9FA1	9079
9FA3	9083
9FA5	9080
