7C07	2056
7C0B	8394
7C0C	8389
7C0F	8392
7C16	8393
7C1F	8401
7C26	8403
7C27	2741
7C2A	8402
7C38	8404
7C3F	1830
7C40	8406
7C41	8405
7C4D	2814
7C73	3555
7C74	5765
7C7B	3264
7C7C	8444
7C7D	5549
7C89	2359
7C91	8446
7C92	3303
7C95	3841
7C97	2054
7C98	5319
7C9C	8448
7C9D	8447
7C9E	8449
7C9F	4358
7CA2	8450
7CA4	5233
7CA5	5464
7CAA	2364
7CAE	3324
7CB1	3327
7CB2	8451
7CB3	3012
7CB9	2066
7CBC	8452
7CBD	8453
7CBE	3011
7CC1	8454
7CC5	8459
7CC7	8455
7CC8	8458
7CCA	2693
7CCC	8456
7CCD	8457
7CD5	2466
7CD6	4439
7CD7	8460
7CD9	1858
7CDC	3551
7CDF	5267
7CE0	3123
7CE8	8461
7CEF	3720
7CF8	8473
7CFB	4721
7D0A	4641
7D20	4356
7D22	4387
7D27	2984
7D2B	5547
7D2F	3259
7D6E	4885
7D77	8474
7DA6	8475
7DAE	8476
7E3B	8767
7E41	2317
7E47	8477
7E82	5575
7E9B	8478
7E9F	7089
7EA0	3032
7EA1	7090
7EA2	2676
7EA3	7091
7EA4	4743
7EA5	7092
7EA6	5228
7EA7	2822
7EA8	7093
7EA9	7094
7EAA	2845
7EAB	4050
7EAC	4619
7EAD	7101
7EAF	2031
7EB0	7102
7EB1	4120
7EB2	2457
7EB3	3641
7EB5	5561
7EB6	3458
7EB7	2355
7EB8	5429
7EB9	4638
7EBA	2336
7EBD	3706
7EBE	7103
7EBF	4763
7EC0	7104
7EC1	7105
7EC2	7106
7EC3	3323
7EC4	5573
7EC5	4180
7EC6	4724
7EC7	5415
7EC8	5453
7EC9	7107
7ECA	1677
7ECB	7108
7ECC	7109
7ECD	4160
7ECE	5079
7ECF	3013
7ED0	7110
7ED1	1683
7ED2	4062
7ED3	2965
7ED4	7111
7ED5	4038
7ED7	7112
7ED8	2770
7ED9	2488
7EDA	4904
7EDB	7113
7EDC	3471
7EDD	3088
7EDE	2942
7EDF	4519
7EE0	7114
7EE1	7115
7EE2	3078
7EE3	4869
7EE5	4371
7EE6	4448
7EE7	2844
7EE8	7116
7EE9	2808
7EEA	4887
7EEB	7117
7EED	4888
7EEE	7118
7EEF	7119
7EF0	2034
7EF1	7120
7EF2	7121
7EF3	4194
7EF4	4612
7EF5	3564
7EF6	7123
7EF7	1733
7EF8	1981
7EFA	7124
7EFB	7125
7EFC	5559
7EFD	5332
7EFE	7126
7EFF	3444
7F00	5526
7F01	7127
7F02	7128
7F03	7129
7F04	2874
7F05	3569
7F06	3234
7F07	7130
7F08	7131
7F09	2809
7F0B	7132
7F0C	7133
7F0D	7122
7F0E	2248
7F0F	7134
7F11	7135
7F12	7136
7F13	2726
7F14	2162
7F15	3438
7F16	1764
7F17	7137
7F18	5221
7F19	7138
7F1A	2431
7F1B	7140
7F1C	7139
7F1D	2376
7F1F	7141
7F20	1888
7F21	7142
7F22	7143
7F23	7144
7F24	7145
7F25	7146
7F26	7147
7F27	7148
7F28	5107
7F29	4385
7F2A	7149
7F2B	7150
7F2C	7151
7F2D	7152
7F2E	4141
7F2F	7153
7F30	7154
7F31	7155
7F32	7156
7F33	7157
7F34	2941
7F35	7158
7F36	8330
7F38	2455
7F3A	4017
7F42	8331
7F44	8332
7F45	8333
7F50	2562
7F51	4588
7F54	5672
7F55	2617
7F57	3462
7F58	7823
7F5A	2303
7F5F	7825
7F61	7824
7F62	1653
7F68	7827
7F69	5354
7F6A	5579
7F6E	5435
7F71	7829
7F72	4280
7F74	7828
7F79	7830
7F7E	7832
7F81	7831
7F8A	4982
7F8C	3928
7F8E	3532
7F94	2465
7F9A	3371
7F9D	8438
7F9E	4863
7F9F	8439
7FA1	4759
7FA4	4026
7FA7	8440
7FAF	8441
7FB0	8442
7FB2	8443
7FB8	5790
7FB9	2494
7FBC	6981
7FBD	5180
7FBF	8464
7FC1	4644
7FC5	1965
7FCA	8120
7FCC	5078
7FCE	8465
7FD4	4772
7FD5	8466
7FD8	3944
7FDF	2152
7FE0	2068
7FE1	8468
7FE5	8467
7FE6	8469
7FE9	8470
7FEE	8471
7FF0	2618
7FF1	1631
7FF3	8472
7FFB	2313
7FFC	5077
8000	5011
8001	3247
8003	3128
8004	7503
8005	5363
8006	7440
800B	8183
800C	2288
800D	4303
8010	3645
8012	8171
8014	8172
8015	2491
8016	8173
8017	2636
8018	5237
8019	1650
801C	8174
8020	8175
8022	8176
8025	8177
8026	8178
8027	8179
8028	8181
8029	8180
802A	3753
8031	8182
8033	2290
8035	8184
8036	5014
8037	6239
8038	4342
803B	1960
803D	2102
803F	2502
8042	3684
8043	8185
8046	8186
804A	3336
804B	3391
804C	5416
804D	8187
8052	8188
8054	3310
8058	3824
805A	3059
8069	8189
806A	2047
8071	8190
807F	7718
8080	7717
8083	4364
8084	5062
8086	4333
8087	5356
8089	4066
808B	3263
808C	2801
8093	7533
8096	4804
8098	5466
809A	2239
809B	2456
809C	7532
809D	2446
809F	7531
80A0	1906
80A1	2541
80A2	5411
80A4	2384
80A5	2342
80A9	2871
80AA	2330
80AB	7538
80AD	7539
80AE	1625
80AF	3147
80B1	7537
80B2	5193
80B4	7540
80B7	7541
80BA	2346
80BC	7534
80BD	7536
80BE	4186
80BF	5455
80C0	5345
80C1	4818
80C2	7547
80C3	4624
80C4	7548
80C6	2108
80CC	1719
80CD	7550
80CE	4405
80D6	3754
80D7	7551
80D9	7549
80DA	3763
80DB	7546
80DC	4204
80DD	7553
80DE	1691
80E1	2690
80E4	5623
80E5	8167
80E7	7542
80E8	7543
80E9	7544
80EA	7545
80EB	7554
80EC	7032
80ED	7557
80EF	3172
80F0	5040
80F1	7555
80F2	7560
80F3	2476
80F4	7556
80F6	2926
80F8	4856
80FA	1623
80FC	7561
80FD	3660
8102	5412
8106	2064
8109	3486
810A	2825
810D	7558
810E	7559
810F	5264
8110	3874
8111	3652
8112	7563
8113	3707
8114	5785
8116	1817
8118	7568
811A	2937
811E	7566
812C	7567
812F	2412
8131	4549
8132	7569
8136	7565
8138	3319
813E	3802
8146	4483
8148	7570
814A	3216
814B	5024
814C	7571
8150	2415
8151	2413
8153	7572
8154	3927
8155	4583
8159	7574
815A	7575
8160	7577
8165	4840
8167	7582
8169	7578
816D	7581
816E	4089
8170	4992
8171	7576
8174	7573
8179	2425
817A	4757
817B	3669
817C	7579
817D	7580
817E	4458
817F	4540
8180	1682
8182	7586
8188	7585
818A	1818
818F	2464
8191	7587
8198	1776
819B	4437
819C	3604
819D	4705
81A3	7589
81A6	7602
81A8	3782
81AA	7590
81B3	4137
81BA	6663
81BB	7594
81C0	4546
81C1	7601
81C2	1759
81C3	5123
81C6	5060
81CA	7593
81CC	7591
81E3	1928
81E7	7416
81EA	5552
81EC	8411
81ED	1984
81F3	5433
81F4	5434
81FB	5373
81FC	3042
81FE	8407
8200	5008
8201	8408
8202	8409
8204	8410
8205	3043
8206	5163
820C	4164
820D	4165
8210	8334
8212	4270
8214	4482
821B	6622
821C	4320
821E	4672
821F	5459
8221	8413
8222	8414
8223	8415
8228	8418
822A	2629
822B	8419
822C	1667
822D	8416
822F	8417
8230	2902
8231	1853
8233	8422
8234	8423
8235	2270
8236	1816
8237	4747
8238	8420
8239	2012
823B	8421
823E	8424
8244	8425
8247	4507
8249	8426
824B	8427
824F	8428
8258	4350
825A	8429
825F	8430
8268	8431
826E	8462
826F	3328
8270	2872
8272	4111
8273	4962
8274	6985
8279	6019
827A	5053
827D	6020
827E	1612
827F	6021
8282	2958
8284	6025
8288	5634
828A	6023
828B	5183
828D	4154
828E	6026
828F	6022
8291	6027
8292	3502
8297	6028
8298	6037
8299	6029
829C	4663
829D	5405
829F	6047
82A1	6045
82A4	6050
82A5	2970
82A6	3411
82A8	6024
82A9	6043
82AA	6046
82AB	6030
82AC	2350
82AD	1637
82AE	6039
82AF	4830
82B0	6033
82B1	2708
82B3	2328
82B4	6044
82B7	6038
82B8	6031
82B9	3959
82BD	4931
82BE	6032
82C1	6042
82C4	6048
82C7	4613
82C8	6034
82CA	6035
82CB	6040
82CC	6041
82CD	1852
82CE	6049
82CF	4353
82D1	5223
82D2	6059
82D3	6063
82D4	4406
82D5	6070
82D7	3571
82D8	6060
82DB	3133
82DC	6057
82DE	1690
82DF	2522
82E0	6069
82E1	6051
82E3	6036
82E4	6054
82E5	4084
82E6	3164
82EB	4127
82EF	1729
82F1	5102
82F4	6058
82F7	6053
82F9	3827
82FB	6062
8301	5534
8302	3515
8303	2322
8304	3949
8305	3509
8306	6066
8307	6056
8308	6075
8309	6052
830C	6061
830E	3005
830F	6055
8311	6064
8314	6067
8315	6068
8317	6088
831A	6065
831B	6102
831C	6071
8327	2875
8328	2036
832B	3503
832C	1871
832D	6090
832F	6082
8331	6079
8333	6092
8334	6078
8335	5080
8336	1872
8338	4055
8339	4067
833A	6091
833C	6077
8340	6087
8343	6085
8346	3003
8347	6084
8349	1861
834F	6083
8350	2886
8351	6072
8352	2736
8354	3283
835A	2852
835B	6073
835C	6074
835E	6081
835F	6086
8360	6089
8361	2120
8363	4057
8364	2771
8365	6094
8366	6093
8367	5111
8368	6101
8369	6103
836A	6105
836B	5081
836C	6104
836D	6106
836E	6107
836F	5009
8377	2641
8378	6109
837B	6122
837C	6117
837D	6120
8385	6116
8386	3846
8389	3282
838E	4115
8392	6076
8393	6114
8398	6123
839B	6080
839C	6115
839E	6124
83A0	6112
83A8	6125
83A9	6119
83AA	6113
83AB	3610
83B0	6108
83B1	3219
83B2	3311
83B3	6110
83B4	6111
83B6	6118
83B7	2781
83B8	6121
83B9	5108
83BA	6126
83BC	6127
83BD	3507
83C0	6150
83C1	6128
83C5	6149
83C7	2529
83CA	3053
83CC	3090
83CF	2642
83D4	6142
83D6	6137
83D8	6131
83DC	1843
83DD	6135
83DF	6143
83E0	1804
83E1	6153
83E5	6130
83E9	3848
83EA	6148
83F0	6152
83F1	3366
83F2	2338
83F8	6146
83F9	6147
83FD	6136
8401	6129
8403	6145
8404	4449
8406	6141
840B	6134
840C	3540
840D	3828
840E	4614
840F	6144
8411	6140
8418	6133
841C	6138
841D	3460
8424	5109
8425	5110
8426	6151
8427	4784
8428	4088
8431	6170
8438	6139
843C	6164
843D	3468
8446	6165
8451	6155
8457	5488
8459	6157
845A	6156
845B	2480
845C	6154
8461	3847
8463	2213
8469	6166
846B	2689
846C	5265
846D	6171
8471	2048
8473	6158
8475	3191
8476	6167
8478	6163
847A	6161
8482	2157
8487	6159
8488	6160
8489	6162
848B	2915
848C	6168
848E	6169
8497	6185
8499	3541
849C	4366
84A1	6182
84AF	5665
84B2	3849
84B4	6184
84B8	5384
84B9	6183
84BA	6180
84BD	6176
84BF	6179
84C1	6172
84C4	4878
84C9	4056
84CA	6178
84CD	6173
84D0	6174
84D1	4382
84D3	6177
84D6	1745
84DD	3222
84DF	2827
84E0	6181
84E3	6187
84E5	6186
84E6	6175
84EC	3778
84F0	6191
84FC	6204
84FF	6203
850C	6188
8511	3579
8513	3491
8517	5365
851A	4621
851F	6193
8521	1844
852B	3672
852C	4263
8537	3930
8538	6190
8539	6192
853A	6194
853B	6202
853C	1610
853D	1746
8543	6212
8548	6206
8549	2922
854A	4079
8556	6201
8559	6205
855E	6209
8564	6208
8568	6207
8572	6213
8574	5244
8579	6219
857A	6210
857B	6214
857E	3257
8584	1701
8585	6222
8587	6217
858F	6218
859B	4906
859C	6221
85A4	6215
85A8	6216
85AA	4829
85AE	6220
85AF	4277
85B0	6225
85B7	6224
85B9	6223
85C1	6227
85C9	2969
85CF	1856
85D0	3574
85D3	6226
85D5	3726
85DC	6228
85E4	4457
85E9	2310
85FB	5269
85FF	6229
8605	6231
8611	3602
8616	6233
8627	6230
8629	6232
8638	5326
863C	6234
864D	8214
864E	2702
864F	3418
8650	3716
8651	3439
8654	8215
865A	4873
865E	5161
8662	7529
866B	1970
866C	8216
866E	8217
8671	4213
8679	2671
867A	8219
867B	8221
867C	8220
867D	4368
867E	4726
867F	8218
8680	4220
8681	5047
8682	3476
868A	4635
868B	8224
868C	1686
868D	8223
8693	8230
8695	1847
869C	4933
869D	8226
86A3	8228
86A4	5273
86A7	8227
86A8	8222
86A9	8231
86AA	8229
86AC	8225
86AF	8239
86B0	8236
86B1	8238
86B4	8242
86B5	8234
86B6	8232
86BA	8237
86C0	5491
86C4	8233
86C6	3989
86C7	4163
86C9	8240
86CA	2538
86CB	2116
86CE	8235
86CF	8241
86D0	8248
86D1	8254
86D4	2755
86D8	8253
86D9	4560
86DB	5475
86DE	8250
86DF	8252
86E4	2482
86E9	8243
86ED	8246
86EE	3489
86F0	5361
86F1	8244
86F2	8245
86F3	8247
86F4	8251
86F8	8257
86F9	5128
86FE	2274
8700	4281
8702	2368
8703	8255
8707	8256
8708	8258
8709	8261
870A	8259
870D	8260
8712	4949
8713	8249
8715	4541
8717	4647
8718	5409
871A	8267
871C	3559
871E	8264
8721	3215
8722	8276
8723	8262
8725	8265
8729	8272
872E	8266
8731	8271
8734	8270
8737	8273
873B	8263
873E	8268
873F	8274
8747	5112
8748	8269
8749	1885
874C	8282
874E	4811
8753	8285
8757	2740
8759	8289
8760	8280
8763	8286
8764	8288
8765	8290
876E	8283
8770	8281
8774	2691
8776	2191
877B	8279
877C	8287
877D	8277
877E	8278
8782	8275
8783	8306
8785	8303
8788	8302
878B	8284
878D	4058
8793	8291
8797	8305
879F	3588
87A8	8293
87AB	8307
87AC	8309
87AD	8304
87AF	8292
87B3	8311
87B5	8310
87BA	3461
87BD	8314
87C0	8316
87C6	8301
87CA	8317
87CB	8312
87D1	8315
87D2	8294
87D3	8313
87DB	8318
87E0	8320
87E5	8308
87EA	8319
87EE	8321
87F9	4823
87FE	8324
8803	5789
880A	8325
8813	8323
8815	4068
8816	8322
881B	8326
8821	8327
8822	2032
8832	7835
8839	8328
883C	8329
8840	4910
8844	8412
8845	4838
884C	4848
884D	4960
8854	4746
8857	2954
8859	4935
8861	2666
8862	6573
8863	5034
8864	8134
8865	1825
8868	1777
8869	8135
886B	4132
886C	1936
886E	5782
8870	4305
8872	8136
8877	5452
887D	8137
887E	8432
887F	8138
8881	5212
8882	8139
8884	1632
8885	8433
8888	8434
888B	2092
888D	3759
8892	4427
8896	4868
889C	4564
88A2	8140
88A4	5783
88AB	1727
88AD	4714
88B1	2404
88B7	8142
88BC	8143
88C1	1835
88C2	3349
88C5	5516
88C6	8141
88C9	8144
88CE	8146
88D2	5786
88D4	5065
88D5	5203
88D8	8435
88D9	4025
88DF	8436
88E2	8145
88E3	8147
88E4	3167
88E5	8148
88E8	8152
88F0	8154
88F1	8149
88F3	4149
88F4	3765
88F8	3467
88F9	2592
88FC	8151
88FE	8153
8902	2551
890A	8159
8910	2654
8912	1693
8913	8157
8919	8156
891A	8150
891B	8158
8921	8155
8925	4076
892A	4542
892B	8161
8930	6929
8934	8160
8936	8162
8941	8163
8944	4769
895E	8437
895F	2983
8966	8164
897B	8165
897F	4687
8981	5010
8983	8191
8986	2418
89C1	2891
89C2	2559
89C4	2570
89C5	3557
89C6	4251
89C7	7472
89C8	3232
89C9	3085
89CA	7473
89CB	7474
89CC	7475
89CE	7476
89CF	7477
89D0	7478
89D1	7479
89D2	2939
89D6	8591
89DA	8593
89DC	8594
89DE	8592
89E3	2966
89E5	8601
89E6	2005
89EB	8602
89EF	8603
89F3	7618
8A00	4952
8A07	5774
8A3E	8604
8A48	7826
8A79	5318
8A89	5194
8A8A	4460
8A93	4236
8B07	6932
8B26	8605
8B66	3015
8B6C	3809
8BA0	5805
8BA1	2838
8BA2	2209
8BA3	2428
8BA4	4047
8BA5	2805
8BA6	5806
8BA7	5807
8BA8	4454
8BA9	4035
8BAA	5808
8BAB	3893
8BAD	4921
8BAE	5073
8BAF	4922
8BB0	2839
8BB2	2918
8BB3	2768
8BB4	5809
8BB5	5810
8BB6	4940
8BB7	5811
8BB8	4877
8BB9	2279
8BBA	3459
8BBC	4347
8BBD	2377
8BBE	4172
8BBF	2335
8BC0	3087
8BC1	5404
8BC2	5812
8BC3	5813
8BC4	3832
8BC5	5571
8BC6	4222
8BC8	5309
8BC9	4363
8BCA	5379
8BCB	5814
8BCC	5463
8BCD	2042
8BCE	5816
8BCF	5815
8BD1	5075
8BD2	5817
8BD3	5818
8BD4	5819
8BD5	4252
8BD6	5820
8BD7	4211
8BD8	5821
8BD9	5822
8BDA	1947
8BDB	5479
8BDC	5823
8BDD	2716
8BDE	2114
8BDF	5824
8BE0	5825
8BE1	2578
8BE2	4915
8BE3	5072
8BE4	5826
8BE5	2435
8BE6	4774
8BE7	1879
8BE8	5827
8BE9	5828
8BEB	2975
8BEC	4660
8BED	5179
8BEE	5829
8BEF	4683
8BF0	5830
8BF1	5153
8BF2	2769
8BF3	5831
8BF4	4321
8BF5	4348
8BF6	5832
8BF7	3975
8BF8	5478
8BF9	5833
8BFA	3721
8BFB	2233
8BFC	5834
8BFD	2344
8BFE	3146
8BFF	5835
8C00	5836
8C01	4313
8C02	5837
8C03	2187
8C04	5838
8C05	3334
8C06	5527
8C07	5839
8C08	4424
8C0A	5074
8C0B	3617
8C0C	5840
8C0D	2193
8C0E	2749
8C0F	5841
8C10	4819
8C11	5842
8C12	5843
8C13	4629
8C14	5844
8C15	5845
8C16	5846
8C17	1887
8C18	5849
8C19	5847
8C1A	4972
8C1B	5848
8C1C	3553
8C1D	5850
8C1F	5851
8C20	5852
8C21	5853
8C22	4827
8C23	5005
8C24	1689
8C25	5854
8C26	3911
8C27	5855
8C28	2987
8C29	3501
8C2A	5856
8C2B	5857
8C2C	3593
8C2D	4423
8C2E	5858
8C2F	5859
8C30	3230
8C31	3855
8C32	5860
8C33	5861
8C34	3920
8C35	5862
8C36	5863
8C37	2540
8C41	2777
8C46	2225
8C47	8488
8C49	8489
8C4C	4567
8C55	8525
8C5A	7564
8C61	4783
8C62	2731
8C6A	2632
8C6B	5205
8C73	6557
8C78	8584
8C79	1710
8C7A	1882
8C82	8585
8C85	8587
8C89	2649
8C8A	8586
8C8C	3518
8C94	8589
8C98	8588
8D1D	1720
8D1E	5374
8D1F	2426
8D21	2517
8D22	1838
8D23	5280
8D24	4745
8D25	1660
8D26	5343
8D27	2785
8D28	5442
8D29	2323
8D2A	4416
8D2B	3822
8D2C	1765
8D2D	2526
8D2E	5492
8D2F	2565
8D30	2301
8D31	2890
8D32	7458
8D33	7459
8D34	4489
8D35	2583
8D36	7460
8D37	2091
8D38	3519
8D39	2349
8D3A	2656
8D3B	7461
8D3C	5284
8D3D	7462
8D3E	2854
8D3F	2763
8D40	7463
8D41	3362
8D42	3424
8D43	5263
8D44	5542
8D45	7464
8D46	7465
8D47	7468
8D48	7466
8D49	7467
8D4A	4162
8D4B	2419
8D4C	2236
8D4D	7469
8D4E	4274
8D4F	4145
8D50	2045
8D53	6657
8D54	3766
8D55	7470
8D56	3221
8D58	5524
8D59	7471
8D5A	5512
8D5B	4092
8D5C	5651
8D5D	5645
8D5E	5262
8D60	5289
8D61	4136
8D62	5114
8D63	2451
8D64	1964
8D66	4166
8D67	8486
8D6B	2653
8D6D	8487
8D70	5563
8D73	8481
8D74	2416
8D75	5352
8D76	2447
8D77	3880
8D81	1935
8D84	8482
8D85	1912
8D8A	5229
8D8B	3987
8D91	8484
8D94	8483
8D9F	4443
8DA3	4004
8DB1	8485
8DB3	5567
8DB4	3731
8DB5	8532
8DB8	8527
8DBA	8535
8DBC	8534
8DBE	5426
8DBF	8533
8DC3	5230
8DC4	8536
8DC6	8544
8DCB	1647
8DCC	2188
8DCE	8541
8DCF	8542
8DD1	3760
8DD6	8537
8DD7	8538
8DDA	8539
8DDB	8543
8DDD	3064
8DDE	8540
8DDF	2490
8DE3	8548
8DE4	8551
8DE8	3171
8DEA	2582
8DEB	8528
8DEC	8545
8DEF	3423
8DF3	4488
8DF5	2889
8DF7	8546
8DF8	8547
8DF9	8549
8DFA	2269
8DFB	8550
8DFD	8553
8E05	8529
8E09	8552
8E0A	5127
8E0C	1976
8E0F	4404
8E14	8554
8E1D	8555
8E1E	3065
8E1F	8556
8E22	4463
8E23	8559
8E29	1840
8E2A	5557
8E2C	8557
8E2E	8558
8E2F	8560
8E31	8566
8E35	8564
8E39	8563
8E3A	8561
8E3D	8565
8E40	8562
8E41	8568
8E42	8569
8E44	4467
8E47	6931
8E48	2124
8E49	8567
8E4A	8572
8E4B	4403
8E51	8570
8E52	8571
8E59	8530
8E66	1736
8E69	8531
8E6C	2137
8E6D	1868
8E6F	8576
8E70	8573
8E72	2255
8E74	8577
8E76	8574
8E7C	8575
8E7F	2058
8E81	5274
8E85	8578
8E87	1989
8E8F	8579
8E90	8581
8E94	8580
8E9C	8582
8E9E	8583
8EAB	4177
8EAC	2510
8EAF	3991
8EB2	2267
8EBA	4441
8ECE	7406
8F66	1921
8F67	5294
8F68	2576
8F69	4889
8F6B	7377
8F6C	5510
8F6D	7378
8F6E	3454
8F6F	4077
8F70	2668
8F71	7379
8F72	7380
8F73	7381
8F74	5465
8F75	7382
8F76	7383
8F77	7385
8F78	7384
8F79	7386
8F7A	7387
8F7B	3965
8F7C	7388
8F7D	5256
8F7E	7389
8F7F	2946
8F81	7390
8F82	7391
8F83	2947
8F84	7392
8F85	2408
8F86	3330
8F87	7393
8F88	1718
8F89	2752
8F8A	2585
8F8B	7394
8F8D	7401
8F8E	7402
8F8F	7403
8F90	2388
8F91	2813
8F93	4268
8F94	6446
8F95	5215
8F96	4729
8F97	5323
8F98	7404
8F99	5362
8F9A	7405
8F9B	4833
8F9C	2528
8F9E	2039
8F9F	1757
8FA3	3217
8FA8	1770
8FA9	1771
8FAB	1772
8FB0	1929
8FB1	4072
8FB6	6933
8FB9	1763
8FBD	3341
8FBE	2079
8FC1	3908
8FC2	5156
8FC4	3889
8FC5	4924
8FC7	2593
8FC8	3485
8FCE	5113
8FD0	5243
8FD1	2992
8FD3	6934
8FD4	2321
8FD5	6935
8FD8	2725
8FD9	5366
8FDB	2988
8FDC	5222
8FDD	4605
8FDE	3312
8FDF	1957
8FE2	4486
8FE4	6938
8FE5	6936
8FE6	6940
8FE8	6942
8FE9	6939
8FEA	2147
8FEB	3840
8FED	2192
8FEE	6937
8FF0	4286
8FF3	6941
8FF7	3552
8FF8	1737
8FF9	2803
8FFD	5523
9000	4543
9001	4345
9002	4242
9003	4451
9004	6944
9005	6943
9006	3670
9009	4901
900A	4923
900B	6945
900D	6948
900F	4524
9010	5480
9011	6947
9012	2161
9014	4530
9016	6949
9017	2226
901A	4508
901B	2568
901D	4237
901E	1949
901F	4357
9020	5276
9021	6950
9022	2374
9026	6946
902D	6953
902E	2094
902F	6954
9035	6951
9036	6952
9038	5061
903B	3463
903C	1738
903E	5166
9041	2261
9042	4376
9044	6955
9047	5186
904D	1773
904F	2284
9050	6958
9051	6956
9052	6957
9053	2132
9057	5037
9058	6960
905B	6962
9062	6961
9063	3918
9065	5003
9068	6959
906D	5266
906E	5358
9074	6964
9075	5581
907D	6965
907F	1760
9080	4991
9082	6966
9083	6968
9088	6967
908B	6969
9091	5056
9093	2143
9095	7163
9097	5885
9099	5888
909B	5886
909D	5887
90A1	5890
90A2	4847
90A3	3639
90A6	1678
90AA	4816
90AC	5889
90AE	5142
90AF	2610
90B0	5902
90B1	3981
90B3	5892
90B4	5891
90B5	4159
90B6	5893
90B8	5901
90B9	5562
90BA	5894
90BB	3358
90BE	5905
90C1	5184
90C4	5907
90C5	5904
90C7	5908
90CA	2928
90CE	3241
90CF	5903
90D0	5906
90D1	5403
90D3	5909
90D7	5913
90DB	5914
90DC	5912
90DD	2634
90E1	3104
90E2	5911
90E6	5910
90E7	5239
90E8	1831
90EB	5915
90ED	2589
90EF	5916
90F4	1927
90F8	2106
90FD	2228
90FE	5917
9102	2285
9104	5918
9119	1741
911E	5920
9122	5919
9123	5921
912F	5923
9131	5922
9139	5924
9143	5925
9146	5926
9149	5147
914A	8490
914B	3985
914C	5535
914D	3768
914E	8492
914F	8493
9150	8491
9152	3038
9157	4879
915A	2351
915D	5245
915E	4410
9161	8502
9162	8501
9163	2608
9164	8494
9165	4354
9169	8504
916A	3250
916C	1974
916E	4510
916F	8505
9170	8503
9171	2920
9172	8508
9174	8509
9175	2945
9176	3524
9177	3165
9178	4365
9179	8510
917D	8506
917E	8507
917F	3680
9185	8512
9187	2028
9189	5577
918B	2055
918C	8511
918D	8514
9190	8513
9191	8515
9192	4849
919A	3549
919B	4009
91A2	8516
91A3	8517
91AA	8518
91AD	8519
91AE	8520
91AF	8521
91B4	8523
91B5	8522
91BA	8524
91C7	1841
91C9	5152
91CA	4245
91CC	3279
91CD	5456
91CE	5016
91CF	3331
91D1	2980
91DC	2410
9274	2888
928E	8638
92AE	8639
92C8	8640
933E	8641
936A	8642
938F	8644
93CA	8643
93D6	8773
943E	8645
946B	8646
9485	7836
9486	7837
9487	7838
9488	5375
9489	2204
948A	7840
948B	7839
948C	7841
948D	7842
948E	3905
948F	7843
9490	7844
9492	2316
9493	2186
9494	7845
9495	7847
9497	7846
9499	2438
949A	7848
949B	7849
949C	7850
949D	2259
949E	1914
949F	5451
94A0	3638
94A1	1721
94A2	2454
94A3	7851
94A4	7852
94A5	5231
94A6	3953
94A7	3091
94A8	4657
94A9	2519
94AA	7854
94AB	7853
94AC	7856
94AD	7855
94AE	3705
94AF	7857
94B0	7858
94B1	3914
94B2	7859
94B3	3915
94B4	7860
94B5	1807
94B6	7861
94B7	7862
94B8	7863
94B9	7864
94BA	7865
94BB	5574
94BC	7866
94BD	7867
94BE	2856
94BF	7868
94C0	5143
94C1	4490
94C2	1812
94C3	3369
94C4	7869
94C5	3906
94C6	3513
94C8	7870
94C9	7871
94CA	7872
94CB	7873
94CC	7874
94CD	7875
94CE	7876
94D0	7877
94D1	7878
94D2	7879
94D5	7880
94D6	7881
94D7	7882
94D8	7884
94D9	7883
94DB	7885
94DC	4513
94DD	3433
94DE	7886
94DF	7887
94E0	7888
94E1	5301
94E2	7889
94E3	4719
94E4	7890
94E5	7891
94E7	7892
94E8	7893
94E9	7901
94EA	7894
94EB	7902
94EC	2485
94ED	3590
94EE	7903
94EF	7904
94F0	2934
94F1	5031
94F2	1889
94F3	7905
94F4	7906
94F5	7907
94F6	5088
94F7	7908
94F8	5493
94F9	7909
94FA	3844
94FC	7910
94FD	7911
94FE	3320
94FF	7912
9500	4790
9501	4388
9502	7914
9503	7913
9504	1990
9505	2588
9506	7915
9507	7916
9508	4866
9509	7917
950A	7918
950B	2370
950C	4831
950D	7919
950E	7920
950F	7921
9510	4081
9511	4464
9512	7922
9513	7923
9514	7924
9515	7925
9516	7926
9517	5364
9518	7927
9519	2077
951A	3510
951B	7928
951D	7929
951E	7930
951F	7931
9521	4693
9522	7932
9523	3464
9524	2024
9525	5522
9526	2985
9528	4739
9529	7935
952A	7933
952B	7934
952C	7936
952D	2207
952E	2892
952F	3066
9530	3544
9531	7937
9532	7938
9534	7939
9535	7947
9536	7940
9537	7941
9538	7942
9539	3934
953A	7981
953B	2245
953C	7943
953E	7944
953F	7945
9540	2238
9541	3530
9542	7946
9544	7948
9545	7949
9546	7950
9547	5382
9549	7951
954A	3687
954C	7952
954D	3688
954E	7953
954F	7954
9550	2468
9551	1687
9552	7955
9553	7956
9554	7957
9556	7958
9557	7959
9558	7960
9559	7961
955B	7962
955C	3021
955D	7965
955E	7963
955F	7964
9561	7966
9562	7967
9563	3345
9564	7968
9565	7969
9566	7970
9567	7971
9568	7972
9569	7973
956A	7974
956B	7975
956C	7976
956D	3256
956F	7977
9570	3313
9571	7978
9572	7979
9573	7980
9576	4766
957F	1904
95E8	3537
95E9	6737
95EA	4133
95EB	6738
95ED	1753
95EE	4642
95EF	2019
