# Characters restricted in domain names
# $Revision: 1.32 $
# $Date: 2010-06-19 00:29:21 $
#
# This file contains a draft list of characters for use in
#     UTR #36: Unicode Security Considerations
#     http://unicode.org/draft/reports/tr36/tr36.html
# According to the recommendations in that document, these characters
# would be restricted in domain names: people would only be able to use them
# by using lenient security settings.
#
# If you have any feedback on this list, please use the submission form at:
#     http://unicode.org/reporting.html.
#
# Notes:
# - Characters are listed along with a reason for their removal.
# - Characters listed as ~IDNA are excluded at this point in domain names,
#   in many cases because the international domain name specification does not contain
#   characters beyond Unicode 3.2. At this point in time, feedback on those characters
#   is not relevant.
# - Characters listed as ~Unicode Identifiers are restricted because they
#   do not fit the specification of identifiers given in
#      UAX #31: Identifier and Pattern Syntax
#      http://unicode.org/reports/tr31/
# - Characters listed as ~IICore are restricted because they are Ideographic,
#   but not part of the IICore set defined by the IRG as the minimal set
#   of required ideographs for East Asian use.
# - The files in this directory are 'live', and may change at any time.
#   Please include the above Revision number in your feedback.

00B7          ; Allowed ; Inclusion #      (·)  MIDDLE DOT
1930          ; Uncommon_Use #      (ᤰ)  LIMBU SMALL LETTER KA
1931          ; Uncommon_Use #      (ᤱ)  LIMBU SMALL LETTER NGA
1932          ; Uncommon_Use #      (ᤲ)  LIMBU SMALL LETTER ANUSVARA
1933          ; Uncommon_Use #      (ᤳ)  LIMBU SMALL LETTER TA
1934          ; Uncommon_Use #      (ᤴ)  LIMBU SMALL LETTER NA
1935          ; Uncommon_Use #      (ᤵ)  LIMBU SMALL LETTER PA
1936          ; Uncommon_Use #      (ᤶ)  LIMBU SMALL LETTER MA
1937          ; Uncommon_Use #      (ᤷ)  LIMBU SMALL LETTER RA
1938          ; Uncommon_Use #      (ᤸ)  LIMBU SMALL LETTER LA
1939          ; Uncommon_Use #      (᤹)  LIMBU SIGN MUKPHRENG
193A          ; Uncommon_Use #      (᤺)  LIMBU SIGN KEMPHRENG
193B          ; Uncommon_Use #      (᤻)  LIMBU SIGN SA-I
1946          ; Uncommon_Use #      (᥆)  LIMBU DIGIT ZERO
1947          ; Uncommon_Use #      (᥇)  LIMBU DIGIT ONE
1948          ; Uncommon_Use #      (᥈)  LIMBU DIGIT TWO
1949          ; Uncommon_Use #      (᥉)  LIMBU DIGIT THREE
194A          ; Uncommon_Use #      (᥊)  LIMBU DIGIT FOUR
194B          ; Uncommon_Use #      (᥋)  LIMBU DIGIT FIVE
194C          ; Uncommon_Use #      (᥌)  LIMBU DIGIT SIX
194D          ; Uncommon_Use #      (᥍)  LIMBU DIGIT SEVEN
194E          ; Uncommon_Use #      (᥎)  LIMBU DIGIT EIGHT
194F          ; Uncommon_Use #      (᥏)  LIMBU DIGIT NINE
1950          ; Uncommon_Use #      (ᥐ)  TAI LE LETTER KA
1951          ; Uncommon_Use #      (ᥑ)  TAI LE LETTER XA
1952          ; Uncommon_Use #      (ᥒ)  TAI LE LETTER NGA
1953          ; Uncommon_Use #      (ᥓ)  TAI LE LETTER TSA
1954          ; Uncommon_Use #      (ᥔ)  TAI LE LETTER SA
1955          ; Uncommon_Use #      (ᥕ)  TAI LE LETTER YA
1956          ; Uncommon_Use #      (ᥖ)  TAI LE LETTER TA
1957          ; Uncommon_Use #      (ᥗ)  TAI LE LETTER THA
1958          ; Uncommon_Use #      (ᥘ)  TAI LE LETTER LA
1959          ; Uncommon_Use #      (ᥙ)  TAI LE LETTER PA
195A          ; Uncommon_Use #      (ᥚ)  TAI LE LETTER PHA
195B          ; Uncommon_Use #      (ᥛ)  TAI LE LETTER MA
195C          ; Uncommon_Use #      (ᥜ)  TAI LE LETTER FA
195D          ; Uncommon_Use #      (ᥝ)  TAI LE LETTER VA
195E          ; Uncommon_Use #      (ᥞ)  TAI LE LETTER HA
195F          ; Uncommon_Use #      (ᥟ)  TAI LE LETTER QA
1960          ; Uncommon_Use #      (ᥠ)  TAI LE LETTER KHA
1961          ; Uncommon_Use #      (ᥡ)  TAI LE LETTER TSHA
1962          ; Uncommon_Use #      (ᥢ)  TAI LE LETTER NA
1963          ; Uncommon_Use #      (ᥣ)  TAI LE LETTER A
1964          ; Uncommon_Use #      (ᥤ)  TAI LE LETTER I
1965          ; Uncommon_Use #      (ᥥ)  TAI LE LETTER EE
1966          ; Uncommon_Use #      (ᥦ)  TAI LE LETTER EH
1967          ; Uncommon_Use #      (ᥧ)  TAI LE LETTER U
1968          ; Uncommon_Use #      (ᥨ)  TAI LE LETTER OO
1969          ; Uncommon_Use #      (ᥩ)  TAI LE LETTER O
196A          ; Uncommon_Use #      (ᥪ)  TAI LE LETTER UE
196B          ; Uncommon_Use #      (ᥫ)  TAI LE LETTER E
196C          ; Uncommon_Use #      (ᥬ)  TAI LE LETTER AUE
196D          ; Uncommon_Use #      (ᥭ)  TAI LE LETTER AI
1970          ; Uncommon_Use #      (ᥰ)  TAI LE LETTER TONE-2
1971          ; Uncommon_Use #      (ᥱ)  TAI LE LETTER TONE-3
1972          ; Uncommon_Use #      (ᥲ)  TAI LE LETTER TONE-4
1973          ; Uncommon_Use #      (ᥳ)  TAI LE LETTER TONE-5
1974          ; Uncommon_Use #      (ᥴ)  TAI LE LETTER TONE-6
1980          ; Uncommon_Use #      (ᦀ)  NEW TAI LUE LETTER HIGH QA
1981          ; Uncommon_Use #      (ᦁ)  NEW TAI LUE LETTER LOW QA
1982          ; Uncommon_Use #      (ᦂ)  NEW TAI LUE LETTER HIGH KA
1983          ; Uncommon_Use #      (ᦃ)  NEW TAI LUE LETTER HIGH XA
1984          ; Uncommon_Use #      (ᦄ)  NEW TAI LUE LETTER HIGH NGA
1985          ; Uncommon_Use #      (ᦅ)  NEW TAI LUE LETTER LOW KA
1986          ; Uncommon_Use #      (ᦆ)  NEW TAI LUE LETTER LOW XA
1987          ; Uncommon_Use #      (ᦇ)  NEW TAI LUE LETTER LOW NGA
1988          ; Uncommon_Use #      (ᦈ)  NEW TAI LUE LETTER HIGH TSA
1989          ; Uncommon_Use #      (ᦉ)  NEW TAI LUE LETTER HIGH SA
198A          ; Uncommon_Use #      (ᦊ)  NEW TAI LUE LETTER HIGH YA
198B          ; Uncommon_Use #      (ᦋ)  NEW TAI LUE LETTER LOW TSA
198C          ; Uncommon_Use #      (ᦌ)  NEW TAI LUE LETTER LOW SA
198D          ; Uncommon_Use #      (ᦍ)  NEW TAI LUE LETTER LOW YA
198E          ; Uncommon_Use #      (ᦎ)  NEW TAI LUE LETTER HIGH TA
198F          ; Uncommon_Use #      (ᦏ)  NEW TAI LUE LETTER HIGH THA
1990          ; Uncommon_Use #      (ᦐ)  NEW TAI LUE LETTER HIGH NA
1991          ; Uncommon_Use #      (ᦑ)  NEW TAI LUE LETTER LOW TA
1992          ; Uncommon_Use #      (ᦒ)  NEW TAI LUE LETTER LOW THA
1993          ; Uncommon_Use #      (ᦓ)  NEW TAI LUE LETTER LOW NA
1994          ; Uncommon_Use #      (ᦔ)  NEW TAI LUE LETTER HIGH PA
1995          ; Uncommon_Use #      (ᦕ)  NEW TAI LUE LETTER HIGH PHA
1996          ; Uncommon_Use #      (ᦖ)  NEW TAI LUE LETTER HIGH MA
1997          ; Uncommon_Use #      (ᦗ)  NEW TAI LUE LETTER LOW PA
1998          ; Uncommon_Use #      (ᦘ)  NEW TAI LUE LETTER LOW PHA
1999          ; Uncommon_Use #      (ᦙ)  NEW TAI LUE LETTER LOW MA
199A          ; Uncommon_Use #      (ᦚ)  NEW TAI LUE LETTER HIGH FA
199B          ; Uncommon_Use #      (ᦛ)  NEW TAI LUE LETTER HIGH VA
199C          ; Uncommon_Use #      (ᦜ)  NEW TAI LUE LETTER HIGH LA
199D          ; Uncommon_Use #      (ᦝ)  NEW TAI LUE LETTER LOW FA
199E          ; Uncommon_Use #      (ᦞ)  NEW TAI LUE LETTER LOW VA
199F          ; Uncommon_Use #      (ᦟ)  NEW TAI LUE LETTER LOW LA
19A0          ; Uncommon_Use #      (ᦠ)  NEW TAI LUE LETTER HIGH HA
19A1          ; Uncommon_Use #      (ᦡ)  NEW TAI LUE LETTER HIGH DA
19A2          ; Uncommon_Use #      (ᦢ)  NEW TAI LUE LETTER HIGH BA
19A3          ; Uncommon_Use #      (ᦣ)  NEW TAI LUE LETTER LOW HA
19A4          ; Uncommon_Use #      (ᦤ)  NEW TAI LUE LETTER LOW DA
19A5          ; Uncommon_Use #      (ᦥ)  NEW TAI LUE LETTER LOW BA
19A6          ; Uncommon_Use #      (ᦦ)  NEW TAI LUE LETTER HIGH KVA
19A7          ; Uncommon_Use #      (ᦧ)  NEW TAI LUE LETTER HIGH XVA
19A8          ; Uncommon_Use #      (ᦨ)  NEW TAI LUE LETTER LOW KVA
19A9          ; Uncommon_Use #      (ᦩ)  NEW TAI LUE LETTER LOW XVA
19AA          ; Uncommon_Use #      (ᦪ)  NEW TAI LUE LETTER HIGH SUA
19AB          ; Uncommon_Use #      (ᦫ)  NEW TAI LUE LETTER LOW SUA
19B0          ; Uncommon_Use #      (ᦰ)  NEW TAI LUE VOWEL SIGN VOWEL SHORTENER
19B1          ; Uncommon_Use #      (ᦱ)  NEW TAI LUE VOWEL SIGN AA
19B2          ; Uncommon_Use #      (ᦲ)  NEW TAI LUE VOWEL SIGN II
19B3          ; Uncommon_Use #      (ᦳ)  NEW TAI LUE VOWEL SIGN U
19B4          ; Uncommon_Use #      (ᦴ)  NEW TAI LUE VOWEL SIGN UU
19B5          ; Uncommon_Use #      (ᦵ)  NEW TAI LUE VOWEL SIGN E
19B6          ; Uncommon_Use #      (ᦶ)  NEW TAI LUE VOWEL SIGN AE
19B7          ; Uncommon_Use #      (ᦷ)  NEW TAI LUE VOWEL SIGN O
19B8          ; Uncommon_Use #      (ᦸ)  NEW TAI LUE VOWEL SIGN OA
19B9          ; Uncommon_Use #      (ᦹ)  NEW TAI LUE VOWEL SIGN UE
19BA          ; Uncommon_Use #      (ᦺ)  NEW TAI LUE VOWEL SIGN AY
19BB          ; Uncommon_Use #      (ᦻ)  NEW TAI LUE VOWEL SIGN AAY
19BC          ; Uncommon_Use #      (ᦼ)  NEW TAI LUE VOWEL SIGN UY
19BD          ; Uncommon_Use #      (ᦽ)  NEW TAI LUE VOWEL SIGN OY
19BE          ; Uncommon_Use #      (ᦾ)  NEW TAI LUE VOWEL SIGN OAY
19BF          ; Uncommon_Use #      (ᦿ)  NEW TAI LUE VOWEL SIGN UEY
19C0          ; Uncommon_Use #      (ᧀ)  NEW TAI LUE VOWEL SIGN IY
19C1          ; Uncommon_Use #      (ᧁ)  NEW TAI LUE LETTER FINAL V
19C2          ; Uncommon_Use #      (ᧂ)  NEW TAI LUE LETTER FINAL NG
19C3          ; Uncommon_Use #      (ᧃ)  NEW TAI LUE LETTER FINAL N
19C4          ; Uncommon_Use #      (ᧄ)  NEW TAI LUE LETTER FINAL M
19C5          ; Uncommon_Use #      (ᧅ)  NEW TAI LUE LETTER FINAL K
19C6          ; Uncommon_Use #      (ᧆ)  NEW TAI LUE LETTER FINAL D
19C7          ; Uncommon_Use #      (ᧇ)  NEW TAI LUE LETTER FINAL B
19C8          ; Uncommon_Use #      (ᧈ)  NEW TAI LUE TONE MARK-1
19C9          ; Uncommon_Use #      (ᧉ)  NEW TAI LUE TONE MARK-2
19D0          ; Uncommon_Use #      (᧐)  NEW TAI LUE DIGIT ZERO
19D1          ; Uncommon_Use #      (᧑)  NEW TAI LUE DIGIT ONE
19D2          ; Uncommon_Use #      (᧒)  NEW TAI LUE DIGIT TWO
19D3          ; Uncommon_Use #      (᧓)  NEW TAI LUE DIGIT THREE
19D4          ; Uncommon_Use #      (᧔)  NEW TAI LUE DIGIT FOUR
19D5          ; Uncommon_Use #      (᧕)  NEW TAI LUE DIGIT FIVE
19D6          ; Uncommon_Use #      (᧖)  NEW TAI LUE DIGIT SIX
19D7          ; Uncommon_Use #      (᧗)  NEW TAI LUE DIGIT SEVEN
19D8          ; Uncommon_Use #      (᧘)  NEW TAI LUE DIGIT EIGHT
19D9          ; Uncommon_Use #      (᧙)  NEW TAI LUE DIGIT NINE
19DA          ; Uncommon_Use #      (᧚)  NEW TAI LUE THAM DIGIT ONE
1A20          ; Uncommon_Use #      (ᨠ)  TAI THAM LETTER HIGH KA
1A21          ; Uncommon_Use #      (ᨡ)  TAI THAM LETTER HIGH KHA
1A22          ; Uncommon_Use #      (ᨢ)  TAI THAM LETTER HIGH KXA
1A23          ; Uncommon_Use #      (ᨣ)  TAI THAM LETTER LOW KA
1A24          ; Uncommon_Use #      (ᨤ)  TAI THAM LETTER LOW KXA
1A25          ; Uncommon_Use #      (ᨥ)  TAI THAM LETTER LOW KHA
1A26          ; Uncommon_Use #      (ᨦ)  TAI THAM LETTER NGA
1A27          ; Uncommon_Use #      (ᨧ)  TAI THAM LETTER HIGH CA
1A28          ; Uncommon_Use #      (ᨨ)  TAI THAM LETTER HIGH CHA
1A29          ; Uncommon_Use #      (ᨩ)  TAI THAM LETTER LOW CA
1A2A          ; Uncommon_Use #      (ᨪ)  TAI THAM LETTER LOW SA
1A2B          ; Uncommon_Use #      (ᨫ)  TAI THAM LETTER LOW CHA
1A2C          ; Uncommon_Use #      (ᨬ)  TAI THAM LETTER NYA
1A2D          ; Uncommon_Use #      (ᨭ)  TAI THAM LETTER RATA
1A2E          ; Uncommon_Use #      (ᨮ)  TAI THAM LETTER HIGH RATHA
1A2F          ; Uncommon_Use #      (ᨯ)  TAI THAM LETTER DA
1A30          ; Uncommon_Use #      (ᨰ)  TAI THAM LETTER LOW RATHA
1A31          ; Uncommon_Use #      (ᨱ)  TAI THAM LETTER RANA
1A32          ; Uncommon_Use #      (ᨲ)  TAI THAM LETTER HIGH TA
1A33          ; Uncommon_Use #      (ᨳ)  TAI THAM LETTER HIGH THA
1A34          ; Uncommon_Use #      (ᨴ)  TAI THAM LETTER LOW TA
1A35          ; Uncommon_Use #      (ᨵ)  TAI THAM LETTER LOW THA
1A36          ; Uncommon_Use #      (ᨶ)  TAI THAM LETTER NA
1A37          ; Uncommon_Use #      (ᨷ)  TAI THAM LETTER BA
1A38          ; Uncommon_Use #      (ᨸ)  TAI THAM LETTER HIGH PA
1A39          ; Uncommon_Use #      (ᨹ)  TAI THAM LETTER HIGH PHA
1A3A          ; Uncommon_Use #      (ᨺ)  TAI THAM LETTER HIGH FA
1A3B          ; Uncommon_Use #      (ᨻ)  TAI THAM LETTER LOW PA
1A3C          ; Uncommon_Use #      (ᨼ)  TAI THAM LETTER LOW FA
1A3D          ; Uncommon_Use #      (ᨽ)  TAI THAM LETTER LOW PHA
1A3E          ; Uncommon_Use #      (ᨾ)  TAI THAM LETTER MA
1A3F          ; Uncommon_Use #      (ᨿ)  TAI THAM LETTER LOW YA
1A40          ; Uncommon_Use #      (ᩀ)  TAI THAM LETTER HIGH YA
1A41          ; Uncommon_Use #      (ᩁ)  TAI THAM LETTER RA
1A42          ; Uncommon_Use #      (ᩂ)  TAI THAM LETTER RUE
1A43          ; Uncommon_Use #      (ᩃ)  TAI THAM LETTER LA
1A44          ; Uncommon_Use #      (ᩄ)  TAI THAM LETTER LUE
1A45          ; Uncommon_Use #      (ᩅ)  TAI THAM LETTER WA
1A46          ; Uncommon_Use #      (ᩆ)  TAI THAM LETTER HIGH SHA
1A47          ; Uncommon_Use #      (ᩇ)  TAI THAM LETTER HIGH SSA
1A48          ; Uncommon_Use #      (ᩈ)  TAI THAM LETTER HIGH SA
1A49          ; Uncommon_Use #      (ᩉ)  TAI THAM LETTER HIGH HA
1A4A          ; Uncommon_Use #      (ᩊ)  TAI THAM LETTER LLA
1A4B          ; Uncommon_Use #      (ᩋ)  TAI THAM LETTER A
1A4C          ; Uncommon_Use #      (ᩌ)  TAI THAM LETTER LOW HA
1A4D          ; Uncommon_Use #      (ᩍ)  TAI THAM LETTER I
1A4E          ; Uncommon_Use #      (ᩎ)  TAI THAM LETTER II
1A4F          ; Uncommon_Use #      (ᩏ)  TAI THAM LETTER U
1A50          ; Uncommon_Use #      (ᩐ)  TAI THAM LETTER UU
1A51          ; Uncommon_Use #      (ᩑ)  TAI THAM LETTER EE
1A52          ; Uncommon_Use #      (ᩒ)  TAI THAM LETTER OO
1A53          ; Uncommon_Use #      (ᩓ)  TAI THAM LETTER LAE
1A54          ; Uncommon_Use #      (ᩔ)  TAI THAM LETTER GREAT SA
1A55          ; Uncommon_Use #      (ᩕ)  TAI THAM CONSONANT SIGN MEDIAL RA
1A56          ; Uncommon_Use #      (ᩖ)  TAI THAM CONSONANT SIGN MEDIAL LA
1A57          ; Uncommon_Use #      (ᩗ)  TAI THAM CONSONANT SIGN LA TANG LAI
1A58          ; Uncommon_Use #      (ᩘ)  TAI THAM SIGN MAI KANG LAI
1A59          ; Uncommon_Use #      (ᩙ)  TAI THAM CONSONANT SIGN FINAL NGA
1A5A          ; Uncommon_Use #      (ᩚ)  TAI THAM CONSONANT SIGN LOW PA
1A5B          ; Uncommon_Use #      (ᩛ)  TAI THAM CONSONANT SIGN HIGH RATHA OR LOW PA
1A5C          ; Uncommon_Use #      (ᩜ)  TAI THAM CONSONANT SIGN MA
1A5D          ; Uncommon_Use #      (ᩝ)  TAI THAM CONSONANT SIGN BA
1A5E          ; Uncommon_Use #      (ᩞ)  TAI THAM CONSONANT SIGN SA
1A60          ; Uncommon_Use #      (᩠)  TAI THAM SIGN SAKOT
1A61          ; Uncommon_Use #      (ᩡ)  TAI THAM VOWEL SIGN A
1A62          ; Uncommon_Use #      (ᩢ)  TAI THAM VOWEL SIGN MAI SAT
1A63          ; Uncommon_Use #      (ᩣ)  TAI THAM VOWEL SIGN AA
1A64          ; Uncommon_Use #      (ᩤ)  TAI THAM VOWEL SIGN TALL AA
1A65          ; Uncommon_Use #      (ᩥ)  TAI THAM VOWEL SIGN I
1A66          ; Uncommon_Use #      (ᩦ)  TAI THAM VOWEL SIGN II
1A67          ; Uncommon_Use #      (ᩧ)  TAI THAM VOWEL SIGN UE
1A68          ; Uncommon_Use #      (ᩨ)  TAI THAM VOWEL SIGN UUE
1A69          ; Uncommon_Use #      (ᩩ)  TAI THAM VOWEL SIGN U
1A6A          ; Uncommon_Use #      (ᩪ)  TAI THAM VOWEL SIGN UU
1A6B          ; Uncommon_Use #      (ᩫ)  TAI THAM VOWEL SIGN O
1A6C          ; Uncommon_Use #      (ᩬ)  TAI THAM VOWEL SIGN OA BELOW
1A6D          ; Uncommon_Use #      (ᩭ)  TAI THAM VOWEL SIGN OY
1A6E          ; Uncommon_Use #      (ᩮ)  TAI THAM VOWEL SIGN E
1A6F          ; Uncommon_Use #      (ᩯ)  TAI THAM VOWEL SIGN AE
1A70          ; Uncommon_Use #      (ᩰ)  TAI THAM VOWEL SIGN OO
1A71          ; Uncommon_Use #      (ᩱ)  TAI THAM VOWEL SIGN AI
1A72          ; Uncommon_Use #      (ᩲ)  TAI THAM VOWEL SIGN THAM AI
1A73          ; Uncommon_Use #      (ᩳ)  TAI THAM VOWEL SIGN OA ABOVE
1A74          ; Uncommon_Use #      (ᩴ)  TAI THAM SIGN MAI KANG
1A75          ; Uncommon_Use #      (᩵)  TAI THAM SIGN TONE-1
1A76          ; Uncommon_Use #      (᩶)  TAI THAM SIGN TONE-2
1A77          ; Uncommon_Use #      (᩷)  TAI THAM SIGN KHUEN TONE-3
1A78          ; Uncommon_Use #      (᩸)  TAI THAM SIGN KHUEN TONE-4
1A79          ; Uncommon_Use #      (᩹)  TAI THAM SIGN KHUEN TONE-5
1A7A          ; Uncommon_Use #      (᩺)  TAI THAM SIGN RA HAAM
1A7B          ; Uncommon_Use #      (᩻)  TAI THAM SIGN MAI SAM
1A7C          ; Uncommon_Use #      (᩼)  TAI THAM SIGN KHUEN-LUE KARAN
1A7F          ; Uncommon_Use #      (᩿)  TAI THAM COMBINING CRYPTOGRAMMIC DOT
1A80          ; Uncommon_Use #      (᪀)  TAI THAM HORA DIGIT ZERO
1A81          ; Uncommon_Use #      (᪁)  TAI THAM HORA DIGIT ONE
1A82          ; Uncommon_Use #      (᪂)  TAI THAM HORA DIGIT TWO
1A83          ; Uncommon_Use #      (᪃)  TAI THAM HORA DIGIT THREE
1A84          ; Uncommon_Use #      (᪄)  TAI THAM HORA DIGIT FOUR
1A85          ; Uncommon_Use #      (᪅)  TAI THAM HORA DIGIT FIVE
1A86          ; Uncommon_Use #      (᪆)  TAI THAM HORA DIGIT SIX
1A87          ; Uncommon_Use #      (᪇)  TAI THAM HORA DIGIT SEVEN
1A88          ; Uncommon_Use #      (᪈)  TAI THAM HORA DIGIT EIGHT
1A89          ; Uncommon_Use #      (᪉)  TAI THAM HORA DIGIT NINE
1A90          ; Uncommon_Use #      (᪐)  TAI THAM THAM DIGIT ZERO
1A91          ; Uncommon_Use #      (᪑)  TAI THAM THAM DIGIT ONE
1A92          ; Uncommon_Use #      (᪒)  TAI THAM THAM DIGIT TWO
1A93          ; Uncommon_Use #      (᪓)  TAI THAM THAM DIGIT THREE
1A94          ; Uncommon_Use #      (᪔)  TAI THAM THAM DIGIT FOUR
1A95          ; Uncommon_Use #      (᪕)  TAI THAM THAM DIGIT FIVE
1A96          ; Uncommon_Use #      (᪖)  TAI THAM THAM DIGIT SIX
1A97          ; Uncommon_Use #      (᪗)  TAI THAM THAM DIGIT SEVEN
1A98          ; Uncommon_Use #      (᪘)  TAI THAM THAM DIGIT EIGHT
1A99          ; Uncommon_Use #      (᪙)  TAI THAM THAM DIGIT NINE
1AA7          ; Uncommon_Use #      (ᪧ)  TAI THAM SIGN MAI YAMOK
1B00          ; Uncommon_Use #      (ᬀ)  BALINESE SIGN ULU RICEM
1B01          ; Uncommon_Use #      (ᬁ)  BALINESE SIGN ULU CANDRA
1B02          ; Uncommon_Use #      (ᬂ)  BALINESE SIGN CECEK
1B03          ; Uncommon_Use #      (ᬃ)  BALINESE SIGN SURANG
1B04          ; Uncommon_Use #      (ᬄ)  BALINESE SIGN BISAH
1B05          ; Uncommon_Use #      (ᬅ)  BALINESE LETTER AKARA
1B06          ; Uncommon_Use #      (ᬆ)  BALINESE LETTER AKARA TEDUNG
1B07          ; Uncommon_Use #      (ᬇ)  BALINESE LETTER IKARA
1B08          ; Uncommon_Use #      (ᬈ)  BALINESE LETTER IKARA TEDUNG
1B09          ; Uncommon_Use #      (ᬉ)  BALINESE LETTER UKARA
1B0A          ; Uncommon_Use #      (ᬊ)  BALINESE LETTER UKARA TEDUNG
1B0B          ; Uncommon_Use #      (ᬋ)  BALINESE LETTER RA REPA
1B0C          ; Uncommon_Use #      (ᬌ)  BALINESE LETTER RA REPA TEDUNG
1B0D          ; Uncommon_Use #      (ᬍ)  BALINESE LETTER LA LENGA
1B0E          ; Uncommon_Use #      (ᬎ)  BALINESE LETTER LA LENGA TEDUNG
1B0F          ; Uncommon_Use #      (ᬏ)  BALINESE LETTER EKARA
1B10          ; Uncommon_Use #      (ᬐ)  BALINESE LETTER AIKARA
1B11          ; Uncommon_Use #      (ᬑ)  BALINESE LETTER OKARA
1B12          ; Uncommon_Use #      (ᬒ)  BALINESE LETTER OKARA TEDUNG
1B13          ; Uncommon_Use #      (ᬓ)  BALINESE LETTER KA
1B14          ; Uncommon_Use #      (ᬔ)  BALINESE LETTER KA MAHAPRANA
1B15          ; Uncommon_Use #      (ᬕ)  BALINESE LETTER GA
1B16          ; Uncommon_Use #      (ᬖ)  BALINESE LETTER GA GORA
1B17          ; Uncommon_Use #      (ᬗ)  BALINESE LETTER NGA
1B18          ; Uncommon_Use #      (ᬘ)  BALINESE LETTER CA
1B19          ; Uncommon_Use #      (ᬙ)  BALINESE LETTER CA LACA
1B1A          ; Uncommon_Use #      (ᬚ)  BALINESE LETTER JA
1B1B          ; Uncommon_Use #      (ᬛ)  BALINESE LETTER JA JERA
1B1C          ; Uncommon_Use #      (ᬜ)  BALINESE LETTER NYA
1B1D          ; Uncommon_Use #      (ᬝ)  BALINESE LETTER TA LATIK
1B1E          ; Uncommon_Use #      (ᬞ)  BALINESE LETTER TA MURDA MAHAPRANA
1B1F          ; Uncommon_Use #      (ᬟ)  BALINESE LETTER DA MURDA ALPAPRANA
1B20          ; Uncommon_Use #      (ᬠ)  BALINESE LETTER DA MURDA MAHAPRANA
1B21          ; Uncommon_Use #      (ᬡ)  BALINESE LETTER NA RAMBAT
1B22          ; Uncommon_Use #      (ᬢ)  BALINESE LETTER TA
1B23          ; Uncommon_Use #      (ᬣ)  BALINESE LETTER TA TAWA
1B24          ; Uncommon_Use #      (ᬤ)  BALINESE LETTER DA
1B25          ; Uncommon_Use #      (ᬥ)  BALINESE LETTER DA MADU
1B26          ; Uncommon_Use #      (ᬦ)  BALINESE LETTER NA
1B27          ; Uncommon_Use #      (ᬧ)  BALINESE LETTER PA
1B28          ; Uncommon_Use #      (ᬨ)  BALINESE LETTER PA KAPAL
1B29          ; Uncommon_Use #      (ᬩ)  BALINESE LETTER BA
1B2A          ; Uncommon_Use #      (ᬪ)  BALINESE LETTER BA KEMBANG
1B2B          ; Uncommon_Use #      (ᬫ)  BALINESE LETTER MA
1B2C          ; Uncommon_Use #      (ᬬ)  BALINESE LETTER YA
1B2D          ; Uncommon_Use #      (ᬭ)  BALINESE LETTER RA
1B2E          ; Uncommon_Use #      (ᬮ)  BALINESE LETTER LA
1B2F          ; Uncommon_Use #      (ᬯ)  BALINESE LETTER WA
1B30          ; Uncommon_Use #      (ᬰ)  BALINESE LETTER SA SAGA
1B31          ; Uncommon_Use #      (ᬱ)  BALINESE LETTER SA SAPA
1B32          ; Uncommon_Use #      (ᬲ)  BALINESE LETTER SA
1B33          ; Uncommon_Use #      (ᬳ)  BALINESE LETTER HA
1B34          ; Uncommon_Use #      (᬴)  BALINESE SIGN REREKAN
1B35          ; Uncommon_Use #      (ᬵ)  BALINESE VOWEL SIGN TEDUNG
1B36          ; Uncommon_Use #      (ᬶ)  BALINESE VOWEL SIGN ULU
1B37          ; Uncommon_Use #      (ᬷ)  BALINESE VOWEL SIGN ULU SARI
1B38          ; Uncommon_Use #      (ᬸ)  BALINESE VOWEL SIGN SUKU
1B39          ; Uncommon_Use #      (ᬹ)  BALINESE VOWEL SIGN SUKU ILUT
1B3A          ; Uncommon_Use #      (ᬺ)  BALINESE VOWEL SIGN RA REPA
1B3B          ; Uncommon_Use #      (ᬻ)  BALINESE VOWEL SIGN RA REPA TEDUNG
1B3C          ; Uncommon_Use #      (ᬼ)  BALINESE VOWEL SIGN LA LENGA
1B3D          ; Uncommon_Use #      (ᬽ)  BALINESE VOWEL SIGN LA LENGA TEDUNG
1B3E          ; Uncommon_Use #      (ᬾ)  BALINESE VOWEL SIGN TALING
1B3F          ; Uncommon_Use #      (ᬿ)  BALINESE VOWEL SIGN TALING REPA
1B40          ; Uncommon_Use #      (ᭀ)  BALINESE VOWEL SIGN TALING TEDUNG
1B41          ; Uncommon_Use #      (ᭁ)  BALINESE VOWEL SIGN TALING REPA TEDUNG
1B42          ; Uncommon_Use #      (ᭂ)  BALINESE VOWEL SIGN PEPET
1B43          ; Uncommon_Use #      (ᭃ)  BALINESE VOWEL SIGN PEPET TEDUNG
1B44          ; Uncommon_Use #      (᭄)  BALINESE ADEG ADEG
1B45          ; Uncommon_Use #      (ᭅ)  BALINESE LETTER KAF SASAK
1B46          ; Uncommon_Use #      (ᭆ)  BALINESE LETTER KHOT SASAK
1B47          ; Uncommon_Use #      (ᭇ)  BALINESE LETTER TZIR SASAK
1B48          ; Uncommon_Use #      (ᭈ)  BALINESE LETTER EF SASAK
1B49          ; Uncommon_Use #      (ᭉ)  BALINESE LETTER VE SASAK
1B4A          ; Uncommon_Use #      (ᭊ)  BALINESE LETTER ZAL SASAK
1B4B          ; Uncommon_Use #      (ᭋ)  BALINESE LETTER ASYURA SASAK
1B50          ; Uncommon_Use #      (᭐)  BALINESE DIGIT ZERO
