8F9F	3486
8FA2	2194
8FA3	2195
8FA6	3191
8FA8	3296
8FAD	4861
8FAE	3289
8FAF	3297
8FB0	3838
8FB1	5255
8FB2	2952
8FBA	3287
8FC1	4757
8FC2	1216
8FC5	3747
8FC7	2101
8FCE	5233
8FD1	1549 1920
8FD4	662
8FD5	2966
8FE6	1417
8FEA	4148
8FEB	3176
8FF0	4025
8FF7	2601
8FF9	4536
8FFB	1276
8FFD	356
9000	4449
9001	3750
9003	4391
9006	5214
900D	3670
900F	4338
9010	370
9011	1939
9014	4396
9015	1484 1685
9017	4119
9019	174
901A	4452
901B	2055 2119
901E	556
901F	4535 4832
9020	4594
9022	895
9023	2350
9031	158
9032	4644
9038	5138
903C	3280 3281
903E	4877 4906
903F	4236
9042	3733
9044	610
9047	4896
904A	5151
904B	5035
904D	3492
904E	2100
904F	27
9050	905
9053	4207
9054	4068
9055	5002
9059	1400
905B	2263
905C	3744
905E	4078
9060	4929
9063	1063
9069	3923
906D	4585
906E	167
9072	536
9075	4640
9077	4756
9078	3706
907A	5003
907C	2398
907F	3265
9080	1383
9081	2571
9084	4972
908A	3286
9091	5130
90A3	2815 2934
90A6	3370
90AA	4732
90C1	5248
90C7	3739
90CA	1496
90DE	2460
90E1	2080
90E4	1963
90E8	3342
90ED	2104.5
90F5	5154
90FD	4196
9115	1045
9119	3464
912D	281
9130	2516
9149	5162
914C	178
914D	3543
9152	4500
9164	1795
9165	3679
9167	483
916C	482
9175	1511
9177	1225
9178	3702
9179	2160
9183	1294
9187	4019
9189	4630
918B	4779
9192	3622 3656
919C	473
91A1	63
91AB	1249
91AC	4527
91C0	5203
91C1	5127
91C6	3299
91C7	4799
91C9	5168
91CB	3922
91CC	2286
91CD	398 645
91CE	5173
91CF	2313 2326
91D0	2275
91D1	1527
91D7	568.5
91D8	4127
91DC	820
91DD	123
91E3	4191
91E6	1934
91E7	612
91EC	1168.5
91F5	414
9209	2838
920D	4269
920E	1932 3038
9212	101
9214	450
9215	2868
922A	18
9234	2367
9238	3396
9244	4367
9248	4410
924B	3445
924F	575
9251	3364
9257	1971
925B	4921
9262	3394
9264	1569 3037
9278	1510
9280	3028
9283	644
9285	4462
9293	4819
9296	327
9298	2691
929C	930
92AC	1897
92B3	5246
92B7	3668
92B9	3608
92BC	4792
92CF	1491
92D2	885
92E4	576
92E9	2758
92EA	3511 3515
92F8	1854
92FC	1773
9304	2509
9310	357
9318	619
9320	4174
9322	4761
9326	1528
9328	2840
932B	3619 3638
932E	1814
932F	4791
934A	2357
934B	5054
934D	4214
9369	4613
936B	4773
936C	4774
9375	1667
937C	125
937E	389
9385	1440
938C	2340
9394	5270
9396	3691
9397	4736
939A	620
939E	3206
93A7	1128
93AD	140
93C1	3692
93C8	2352
93D7	983
93DF	431
93E1	1637 1681
93E2	3321
93E8	4470
93FD	3609
93FE	3648
9406	3732
9407	3387
9410	2390
9418	385
942B	3712
942E	2341
9435	4366
9436	4975
9438	4229
9444	332
944A	5066
9451	1460
9452	1459
945B	2109
946A	2419.5
9470	5188.5
9472	3628
9477	2912
947C	2439
947D	4623
947F	4612
9577	190 512
9580	2779
9582	3794
9583	3927
9589	3207
958B	1124
958F	5259
9591	937
9592	934 1464
9593	1463 1477
9598	99
9599	2843
959F	3261
95A3	1747
95A7	1245
95A8	2060
95AD	2482
95B1	4942
95B9	1297
95BB	1322
95BD	712
95CA	865
95CC	2184
95D4	1196
95D6	583
95D7	2052
95DC	2051
95E1	262
95E2	3483
95E8	2780
961C	746
9628	3022
9632	799
963B	296
963F	11 3088
9640	4413
9642	3248
9644	838
964B	2269
964D	1188 1781
9650	939
965C	952
965D	3928
965E	3944
9662	4910 4935
9663	141
9664	593 618
966A	3548
9670	5090
9673	142 470
9675	2364
9676	4399
9677	19 931
9678	2505 2508
967D	5196
9682	5091
9686	2540
968A	4253
968E	1432
9694	1448
9698	16
9699	2089
969B	4485
969C	199
96A3	2517
96A8	4830
96AA	1055
96B1	5115
96B6	4227
96B7	2214 4080
96B8	2215 4079
96B9	358
96BB	175
96BC	378
96C0	4518
96C4	1240
96C5	2982
96C6	4477
96C7	1813
96C9	237
96D5	4184
96D6	3715
96D9	3886
96DB	577
96DC	4475
96DE	1516
96E2	2274
96E3	2834 2835
96E8	4888
96EA	3714
96F2	5027
96F6	2304 2374
96F7	2479
96F9	3363
96FB	4163
9700	3716
9703	459
9707	138
9709	2768
970D	774
971C	3627
971E	904
9727	2730
9730	3650
9732	2427
9738	3163
9748	2361
9752	4764
9756	4567
975A	2303
975B	4166
975C	4566
975E	749
9760	1102 1896
9761	2664
9762	2687
9769	1449
9774	1044
9776	3165
978B	912
978C	3109
978D	3108
978F	1887
97A0	1872
97A6	4725
97AB	1873
97AD	3288
97C1	1642
97C6	4758
97CB	5009
97CC	3029 5126
97D3	1166
97DE	5026
97ED	1578
97EE	1579
97F3	5089
97F6	3968
97FB	5039
97FF	1047
9801	1369
9802	4129
9803	1978
9805	1191
9806	4022
9808	3717
980C	4657
9810	4895
9811	4973
9812	3184
9813	4268
9817	3526
9818	2305 2376
981F	2992
9826	1134
982D	4339
9830	1489
9837	1154
9838	1636 1679
9839	4450
983B	3450
983C	2157
9846	770
984B	3694
984C	4323
984D	2991
984F	2997
9855	1062
9858	4932
985B	4160
985E	2494
9865	1113
9867	1811
986B	255
986F	1061
9871	2410
9874	2009
98A8	879
98AF	3580
98B6	1598 1859
98C4	3504
98DB	750
98DF	3925
98E1	4693
98E2	1604
98E4	4680
98EB	4870
98EF	677
98F2	5095 5103
98FC	4681
98FD	3202
98FE	3919
9902	4354
9903	1499
9905	3276 3308
9909	1049
990A	5198
990C	2878
9910	4692
9913	3066
9918	4871
9919	3920
991A	3010
991C	2099
9921	932
9927	4995
9928	1821
992E	4368
9931	1012
9935	4994
993B	1718
993C	1038
9948	3606
994C	91
9951	1603
9952	1401
9955	4378
9957	1052
995C	1313
9996	3860
9999	1046
99A8	1073
99AC	2561
99AE	896
99B3	538
99B4	4841
99C1	3355
99D0	335
99D5	1425
99DB	3816
99DD	4408
99ED	1132
99EE	3356
99F1	2451
9A0E	1945 1954
9A10	1330
9A19	3490
9A2B	1060
9A2E	2243
9A33	3044
9A37	3682
9A38	3933
9A3E	2441
9A45	2017
9A4D	1094 1702
9A55	1699
9A57	1329
9A58	2442
9A5A	1670
9A5B	5218
9A5F	4506
9A62	2480
9A6E	4409
9AA8	2083
9AA9	1622
9AB0	3924 4341
9AB7	804
9AB8	1130
9ABE	1921
9AC0	3252
9AD3	3720 3729
9AD4	4315
9AD8	1713
9ADF	3322
9AE7	5092 5099
9AEE	683
9AF2	3272
9AFB	1519 1523
9B00	4318
9B03	4651
9B06	3748
9B1A	3678
9B25	4110
9B26	4111
9B27	2842
9B2D	4112
9B2F	509
9B31	5041
9B32	2335
9B3C	2061
9B41	847
9B42	5028
9B44	3424
9B4F	3021
9B54	2735
9B58	1309
9B5A	4872
9B6B	460
9B6F	2424
9B74	800
9B86	4707
9B91	3200
9B92	844.5
9B93	60
9BAA	852
9BAB	1498
9BAE	3641 3644
9BC6	3328
9BC7	4977
9BC9	2289
9BE7	4810
9BE8	1980
9BEA	2375
9BFD	4487.5
9C09	5076
9C0C	4727
9C0D	4726
9C13	3696
9C14	1757
9C15	900
9C23	3907
9C25	2053
9C28	4310 4312
9C29	1402
9C31	2354
9C32	3052
9C35	2628
9C3B	2580
9C44	345
9C53	3937
9C54	3938
9C57	2520
9C58	4711
9C5F	1017
9C63	258
9C72	2382
9C77	3075
9C78	2413
9CDF	4842.5
9CE5	2920
9CE7	834
9CE9	1567
9CF3	898
9CF4	2692
9CF6	4928.5
9D07	3333
9D08	3000
9D09	4
9D12	2365
9D15	4412
9D1F	521
9D23	1792
9D28	24
9D3B	1238
9D3F	1829
9D51	1835
9D5D	3057
9D5E	3058
9D60	1870
9D61	2724
9D6A	3101
9D6C	3456
9D72	4519
9D7B	379
9D89	4021
9D9A	3077
9DAF	43
9DB4	1142
9DBA	4541
9DC4	1515
9DD3	172
9DD6	1252
9DD7	52
9DEF	2397
9DF4	938
9DF9	5223
9DFA	2429
9E07	257
9E1A	5225
9E1E	2472
9E5E	1393
9E75	2425
9E79	926
9E7B	1471
9E7C	1472
9E7D	1314
9E7F	2510
9E80	5144.5
9E88	330
9E8B	2660
9E97	2212
9E9D	3878
9E9F	2526
9EA5	2607
9EA9	807
9EAA	2689
9EB1	812
9EB4	1874
9EB5	2688
9EBB	2556
9EBC	2736
9EBE	689
9EC3	5070
9ECE	2204
9ECF	250 2889
9ED0	514
9ED1	971
9ED8	2611
9EDC	399.5
9EDE	4152
9EE8	4232
9EFD	2624
9F08	3317
9F0E	4170
9F13	1802
9F20	3985
9F3B	3269
9F3E	1165
9F4A	4705
9F4B	69
9F52	524
9F66	1540
9F67	3003 3047
9F8D	2532
9F95	1144
9F9C	2058
9FA0	5187
9FA5	5185
F928	2461
F936	2423
FA17	5204
204FC	3659
20544	2861
2070E	3649
20BA8	2818
20BC8	4034
20BCB	5087
20C0C	2789
20C41	4327
20C42	4104
20C43	2907
20C53	3014
20C58	2990
20C65	762
20C77	2670
20C9C	93
20CB5	1691
20CC1	2136
20D15	2703
20D46	4037 4041
20D58	2783
20D6F	2093
20D7C	2630
20D7D	684
20D88	3876
20DA5	2034
20E10	1904
20E3A	2989
20E78	1908
20E79	2522
20E98	2456
20EFB	3210
20EFC	4121
20F15	3417
20F2E	3013 3046
20F3B	1615
20F43	149
20F52	2879
20FB4	3235
20FB5	58
21014	2431
2101D	2851
21020	3268
21032	1738
21077	4137
21088	3403
210AA	168.25
210C8	2050
210C9	1426
210D3	3352
2110E	1529
21121	70
2112F	5209
21148	392.08
2114F	2199
213B4	1891
21731	1635
21A34	2899
21C2A	4257
220C7	2287
22156	2339
221A1	2892
227B5	764
22835	582
22AD5	5048
22B3F	1895
22C38	5058 5061
22C5F	3929
22C62	3790
22C88	1968
22CB2	2458
22CB7	3006
22CB8	2401
22CC6	3049 3056
22CDC	3567
22D08	4067
22D8D	3578
22DA4	2307
22EB3	2573
233B4	4092
2361A	3754
24360	1372
244D3	2436
2498F	4847
24DEB	4733 4744.5
24E3B	2810
25081	1315
2515F	3007
2517E	305
252C7	438
25945	2530
25EDA	2847
26676	1799
26761	1296 1308
2690E	1719
269F2	2306
269FA	1453
26A88	3053
26C54	3245
272B5	1784
27574	2833
27A59	4054
27D2F	2649
27D73	3962
27F52	488
28023	1949
280E9	3935
2814F	2163
281AF	3404
28256	2882
28812	676
289DC	3371
292D8	913
295F4	3408
298B2	3817
29D85	539
29D89	3524
29DAC	3907.5
29F08	3085
29FDE	408
2A65B	2846
2B099	4834
2B88A	4762
2B977	4246
2B99F	4748
2BA66	2908
2BA7D	1185
2BA7E	3186
2BA8C	134
2BA8D	3595
2BA92	3189
2BAA2	2902
2BAB1	3785
2BAC4	3002
2BAC8	3399
2BAE8	3222
2BAF2	382
2BAFF	2360 2370
2BB03	4955
2BB07	3359
2BB12	3583
2BB16	195
2BB18	3162
2BB1B	381
2BB24	2871
2BB25	3688
2BB28	0045
2BB33	1246
2BB40	1462
2BCD7	4089
2BD71	4723
2BF38	5086
2C261	5244
2C4F5	5280
2C603	3566
2C8BF	4334
2C9A0	2817
2C9DF	2942
2C9EF	3325
2CDEF	380
2CE33	1469
2F8E0	1518
